7.083855569362640381e-03,-1.500910799950361252e-02,4.009486362338066101e-02,-2.239885777235031128e-01,1.403441932052373886e-02,-1.762623488903045654e-01,-7.659513968974351883e-03
-4.422483965754508972e-03,7.538742385804653168e-03,2.710415422916412354e-02,1.594159868545830250e-03,7.168368902057409286e-03,5.240172147750854492e-02,-2.337751723825931549e-02
-1.141128968447446823e-02,-6.731433793902397156e-03,1.812057942152023315e-02,-1.550733298063278198e-01,2.952140569686889648e-02,-2.173977643251419067e-01,-8.460195735096931458e-03
-2.842756919562816620e-02,-1.229376345872879028e-01,7.682272046804428101e-02,-6.382935494184494019e-02,-7.344762794673442841e-03,-4.327732324600219727e-02,-8.005918934941291809e-04
2.546984702348709106e-03,-3.359013423323631287e-02,5.768483504652976990e-02,-1.465135216712951660e-01,8.197892457246780396e-04,-6.647373735904693604e-02,-1.400338672101497650e-02
1.329879090189933777e-02,-3.803855553269386292e-02,9.203120134770870209e-03,-1.006456539034843445e-01,1.085692085325717926e-02,-1.489808410406112671e-01,5.638331174850463867e-03
1.144176349043846130e-03,-4.875574260950088501e-02,3.612297773361206055e-02,-7.885073870420455933e-02,1.159851066768169403e-02,-4.444601014256477356e-03,-8.185939863324165344e-03
1.220294460654258728e-02,-5.109504610300064087e-02,6.740570813417434692e-02,-2.004520297050476074e-01,1.839021965861320496e-02,3.948990255594253540e-02,-1.015948969870805740e-02
-3.306588530540466309e-02,-8.620321005582809448e-02,7.077673822641372681e-02,-2.437081933021545410e-01,-1.292516570538282394e-02,-2.977155745029449463e-01,1.046242378652095795e-02
9.105244651436805725e-03,-5.902528390288352966e-02,2.191089093685150146e-02,-1.354938745498657227e-01,1.583375781774520874e-02,-2.074979096651077271e-01,-1.445795409381389618e-03
-3.174803406000137329e-02,-4.512124881148338318e-02,4.010614380240440369e-02,-1.181647405028343201e-01,-3.853295929729938507e-03,4.936568439006805420e-05,-2.820163499563932419e-03
-8.255806751549243927e-03,-2.718038670718669891e-02,4.245844483375549316e-02,-1.374410092830657959e-01,-6.459013558924198151e-03,-9.101703763008117676e-04,-3.136434592306613922e-03
-8.244308643043041229e-03,-8.160627633333206177e-02,4.926390573382377625e-02,-1.121433004736900330e-01,1.018756162375211716e-02,-7.256776839494705200e-02,9.066835045814514160e-04
2.910989895462989807e-02,8.624427020549774170e-03,1.431375369429588318e-02,-1.802225112915039062e-01,2.443958818912506104e-02,-1.471209526062011719e-01,-1.436463464051485062e-02
3.612701967358589172e-02,-1.549906004220247269e-02,-2.616498619318008423e-03,-5.300481617450714111e-02,2.427058108150959015e-02,1.089339181780815125e-01,-1.065994426608085632e-02
-3.965796530246734619e-02,-1.314686145633459091e-02,1.257249992340803146e-02,-1.142460107803344727e-01,1.883846893906593323e-02,-1.934096068143844604e-01,-1.650777645409107208e-03
