9.080449491739273071e-02,2.284814044833183289e-02,-1.290545612573623657e-01,-1.425600886344909668e+00,-5.047831311821937561e-02,1.288738846778869629e+00,2.777745015919208527e-02
2.171483784914016724e-01,-5.104241967201232910e-01,4.752214550971984863e-01,-1.361593127250671387e+00,-1.321227662265300751e-02,3.135301589965820312e+00,3.938054293394088745e-02
1.884419322013854980e-01,-5.057264566421508789e-01,5.470209717750549316e-01,-1.430815339088439941e+00,-4.344910010695457458e-02,-3.080682516098022461e+00,3.191942721605300903e-02
2.190538197755813599e-01,-5.099247694015502930e-01,5.029579401016235352e-01,-1.484661817550659180e+00,-1.503822766244411469e-02,-2.864411354064941406e+00,4.707430675625801086e-02
2.218423485755920410e-01,-5.493898391723632812e-01,4.163954555988311768e-01,-1.330303072929382324e+00,2.798462286591529846e-03,3.189520597457885742e+00,3.608684241771697998e-02
1.983955353498458862e-01,-5.686914324760437012e-01,4.524385333061218262e-01,-1.419386267662048340e+00,-6.089747324585914612e-02,-3.103361606597900391e+00,2.653202414512634277e-02
2.282105833292007446e-01,-5.637502074241638184e-01,4.370290040969848633e-01,-1.336858034133911133e+00,-4.777697101235389709e-02,3.047121047973632812e+00,3.287012502551078796e-02
2.874151468276977539e-01,-5.326325893402099609e-01,4.038423001766204834e-01,-1.405314922332763672e+00,1.143538020551204681e-02,2.764902830123901367e+00,3.646568581461906433e-02
1.428785622119903564e-01,-6.046361923217773438e-01,3.873447179794311523e-01,-1.493936538696289062e+00,-4.550105333328247070e-02,-3.066690921783447266e+00,3.015615418553352356e-02
6.351769715547561646e-02,-5.983769297599792480e-01,4.303292930126190186e-01,-1.466547489166259766e+00,-4.013907164335250854e-02,-2.949806451797485352e+00,4.621427878737449646e-02
6.219247356057167053e-02,-6.161409616470336914e-01,4.346765279769897461e-01,-1.518788814544677734e+00,-3.596774488687515259e-02,-3.038689136505126953e+00,7.318848371505737305e-02
-1.146812513470649719e-01,-6.939325928688049316e-01,4.118840396404266357e-01,-1.284967303276062012e+00,-1.165949851274490356e-01,-2.998703718185424805e+00,4.818731918931007385e-02
2.337284386157989502e-01,-6.196264624595642090e-01,4.080565273761749268e-01,-1.294528841972351074e+00,4.494439437985420227e-02,-3.023730754852294922e+00,5.462073907256126404e-02
-6.429513543844223022e-02,-7.305369973182678223e-01,3.912729620933532715e-01,-1.366072654724121094e+00,-7.718798518180847168e-02,-2.988930702209472656e+00,5.783638730645179749e-02
-8.338219672441482544e-02,-7.428033351898193359e-01,3.862428963184356689e-01,-1.346460580825805664e+00,-8.638650178909301758e-02,-3.019945383071899414e+00,6.352844834327697754e-02
3.560204431414604187e-02,-6.422321796417236328e-01,2.770507037639617920e-01,-1.554519653320312500e+00,-2.648782357573509216e-02,-2.913802146911621094e+00,3.040666133165359497e-02
