4.779337719082832336e-02,-1.492457389831542969e-01,8.815256506204605103e-02,-1.505200743675231934e+00,-1.320081576704978943e-02,-3.091548919677734375e+00,4.550664871931076050e-02
1.234983503818511963e-01,-5.344991087913513184e-01,5.314148664474487305e-01,-1.431103229522705078e+00,-4.804782196879386902e-02,-3.084057807922363281e+00,3.829768300056457520e-02
1.388673186302185059e-01,-5.423641800880432129e-01,5.159508585929870605e-01,-1.456399083137512207e+00,-2.684429660439491272e-02,-3.009939432144165039e+00,3.494516760110855103e-02
1.925811767578125000e-01,-5.965344309806823730e-01,4.338608980178833008e-01,-1.468683242797851562e+00,1.936361193656921387e-02,-3.145338058471679688e+00,4.696693271398544312e-02
1.417531222105026245e-01,-5.648955106735229492e-01,5.821473002433776855e-01,-1.357207775115966797e+00,-3.224548324942588806e-02,-2.939489841461181641e+00,5.663349479436874390e-02
1.902580410242080688e-01,-5.707527995109558105e-01,4.136397242546081543e-01,-1.508908510208129883e+00,-1.593274250626564026e-02,-3.103603124618530273e+00,5.111485719680786133e-02
1.531378477811813354e-01,-5.826480984687805176e-01,3.863870799541473389e-01,-1.501847624778747559e+00,-1.882439106702804565e-02,-3.076776266098022461e+00,3.956505656242370605e-02
6.399698555469512939e-02,-5.886791348457336426e-01,4.646188020706176758e-01,-1.508300304412841797e+00,-6.201282143592834473e-03,-3.028056621551513672e+00,3.709301352500915527e-02
1.276172250509262085e-01,-6.079057455062866211e-01,3.659411966800689697e-01,-1.453572869300842285e+00,9.551174938678741455e-03,-3.188503265380859375e+00,4.407498240470886230e-02
2.030915468931198120e-01,-6.416813731193542480e-01,3.439365923404693604e-01,-1.431908845901489258e+00,2.822568081319332123e-02,-3.111252784729003906e+00,4.710093885660171509e-02
1.045660078525543213e-01,-6.035181283950805664e-01,4.092117249965667725e-01,-1.568121314048767090e+00,-2.512137219309806824e-02,-3.160891056060791016e+00,8.160804212093353271e-02
2.050912082195281982e-01,-6.133790016174316406e-01,3.213820457458496094e-01,-1.483188271522521973e+00,2.972451038658618927e-02,-3.123545885086059570e+00,3.548083454370498657e-02
1.371399164199829102e-01,-6.038075089454650879e-01,3.155258297920227051e-01,-1.579430699348449707e+00,1.010846346616744995e-03,-3.127203941345214844e+00,4.767125099897384644e-02
2.316335439682006836e-01,-6.499599814414978027e-01,3.770351111888885498e-01,-1.372045278549194336e+00,4.220497608184814453e-02,-3.101060390472412109e+00,5.371635034680366516e-02
-2.818077802658081055e-01,-7.554821372032165527e-01,3.920412957668304443e-01,-1.382286071777343750e+00,-1.019070148468017578e-01,-3.091023206710815430e+00,6.865724921226501465e-02
-2.401664406061172485e-01,-7.640215158462524414e-01,3.835897445678710938e-01,-1.423796057701110840e+00,-7.295705378055572510e-02,-3.081774473190307617e+00,7.412258535623550415e-02
