4.820542037487030029e-02,-1.255545169115066528e-01,9.716554731130599976e-02,-1.323509812355041504e+00,-3.381588496267795563e-03,-2.959857940673828125e+00,5.540860444307327271e-02
1.125220879912376404e-01,-4.199276268482208252e-01,4.910202026367187500e-01,-1.352058768272399902e+00,2.646672353148460388e-02,3.035803318023681641e+00,4.395813867449760437e-02
7.771627604961395264e-02,-4.660827815532684326e-01,5.282303094863891602e-01,-1.270414471626281738e+00,-1.217261608690023422e-02,-2.879785537719726562e+00,6.214110180735588074e-02
3.863137215375900269e-02,-4.791539311408996582e-01,5.076876282691955566e-01,-1.363476991653442383e+00,3.705834969878196716e-04,-3.010138988494873047e+00,6.926565617322921753e-02
2.670243568718433380e-02,-5.192218422889709473e-01,4.889532327651977539e-01,-1.291515231132507324e+00,9.117466397583484650e-03,-2.948259353637695312e+00,6.724516302347183228e-02
1.603327244520187378e-01,-5.756350755691528320e-01,3.630236387252807617e-01,-1.335598230361938477e+00,-1.315905060619115829e-02,-2.835377693176269531e+00,5.836345627903938293e-02
2.157276123762130737e-01,-4.861919581890106201e-01,4.281693398952484131e-01,-1.266853451728820801e+00,-7.097900845110416412e-03,3.057032108306884766e+00,8.297239243984222412e-02
-9.186948649585247040e-03,-5.971560478210449219e-01,3.737380504608154297e-01,-1.408260941505432129e+00,1.438584551215171814e-02,-2.833124637603759766e+00,6.109035387635231018e-02
-4.075405001640319824e-02,-6.046715378761291504e-01,5.044823884963989258e-01,-1.227232336997985840e+00,-4.932798072695732117e-02,-2.968269824981689453e+00,8.341819047927856445e-02
2.579409480094909668e-01,-5.665800571441650391e-01,3.385722935199737549e-01,-1.416038870811462402e+00,3.712714463472366333e-02,-3.005489826202392578e+00,5.572982504963874817e-02
1.405963115394115448e-02,-6.420903205871582031e-01,3.664693534374237061e-01,-1.256421208381652832e+00,-4.794637486338615417e-02,-2.970229625701904297e+00,5.348831787705421448e-02
8.318303152918815613e-03,-6.082927584648132324e-01,3.286806941032409668e-01,-1.406615495681762695e+00,3.858744725584983826e-02,-2.963325977325439453e+00,3.863492980599403381e-02
-2.039049416780471802e-01,-6.735330224037170410e-01,3.794026970863342285e-01,-1.278068780899047852e+00,-2.839080616831779480e-02,-2.954962730407714844e+00,8.536308258771896362e-02
2.592172622680664062e-01,-6.063010692596435547e-01,3.004564940929412842e-01,-1.373272538185119629e+00,5.494150891900062561e-02,-3.059235572814941406e+00,4.961981996893882751e-02
-2.066973596811294556e-01,-6.646339893341064453e-01,2.823546230792999268e-01,-1.365010619163513184e+00,-2.377039752900600433e-03,-3.005313396453857422e+00,8.136320859193801880e-02
-9.338098019361495972e-02,-6.386415362358093262e-01,2.865696251392364502e-01,-1.383093953132629395e+00,7.627213839441537857e-03,-2.921326160430908203e+00,6.178804859519004822e-02
