-2.648297883570194244e-02,-1.982495188713073730e-01,1.185378134250640869e-01,-2.405510544776916504e-01,-1.835805736482143402e-02,-6.864865124225616455e-02,1.533879712224006653e-02
1.796477660536766052e-02,-6.995587795972824097e-02,5.334297567605972290e-02,-4.112727344036102295e-01,2.472287975251674652e-02,-3.950332999229431152e-01,-8.186908438801765442e-03
6.592394784092903137e-03,-7.133214920759201050e-02,9.226944297552108765e-02,-1.365805119276046753e-01,-1.920729689300060272e-02,1.049903184175491333e-01,5.639437586069107056e-04
6.317127496004104614e-03,-1.841123588383197784e-02,8.087094128131866455e-02,-1.592525988817214966e-01,-1.985538750886917114e-03,6.578530371189117432e-02,-3.581884503364562988e-02
2.523390948772430420e-02,-1.024010479450225830e-01,6.782986223697662354e-02,-3.445992469787597656e-01,1.327103748917579651e-02,-1.567013561725616455e-02,1.196905225515365601e-02
4.192441701889038086e-04,-7.301285117864608765e-02,6.234945729374885559e-02,-3.432099223136901855e-01,-5.759272724390029907e-03,-3.156367689371109009e-02,-1.558761298656463623e-02
-4.203437268733978271e-02,-4.028826020658016205e-03,3.013178147375583649e-02,-2.190913259983062744e-01,2.799789048731327057e-02,-3.910796940326690674e-01,-1.304666697978973389e-02
3.488435968756675720e-02,-5.093049257993698120e-02,5.676240473985671997e-02,-1.268074959516525269e-01,3.926004469394683838e-02,-1.214477866888046265e-01,-1.770455762743949890e-02
3.505644202232360840e-02,-1.687594205141067505e-01,1.365278363227844238e-01,-2.964275181293487549e-01,1.029999926686286926e-03,5.617268756031990051e-02,-1.136988587677478790e-02
8.473220467567443848e-02,-3.586602210998535156e-02,7.412736117839813232e-02,-1.725580990314483643e-01,2.030443586409091949e-02,2.556575536727905273e-01,-2.019917964935302734e-02
-2.101934328675270081e-02,-5.994066968560218811e-02,4.881346598267555237e-02,-3.647001087665557861e-01,1.472107321023941040e-02,-3.939721882343292236e-01,8.163852617144584656e-03
-1.471488457173109055e-02,-2.845042757689952850e-02,4.949235171079635620e-02,-2.280898988246917725e-01,2.884396910667419434e-02,-2.955849170684814453e-01,-1.915880013257265091e-03
2.566657587885856628e-02,2.660080417990684509e-02,1.663193479180335999e-02,-3.041529059410095215e-01,2.614229172468185425e-02,-3.728302419185638428e-01,7.888181135058403015e-04
1.646954566240310669e-03,-6.794615834951400757e-02,5.237192660570144653e-02,-3.512811064720153809e-01,1.787358894944190979e-02,-2.485766708850860596e-01,6.428191438317298889e-03
-4.766372963786125183e-02,-1.009559929370880127e-01,6.951443850994110107e-02,-2.822592258453369141e-01,-1.823587156832218170e-02,-4.344042241573333740e-01,1.038279011845588684e-02
-2.110786736011505127e-03,-4.944860935211181641e-02,5.182484537363052368e-02,-3.551126420497894287e-01,-1.547163352370262146e-02,-5.143787264823913574e-01,1.011068001389503479e-03
