-1.776530966162681580e-02,-1.949254423379898071e-03,3.253620117902755737e-03,-1.457170248031616211e+00,4.909560084342956543e-03,2.648624420166015625e+00,4.513826966285705566e-02
3.660520538687705994e-02,-5.289331078529357910e-01,6.126454472541809082e-01,-1.433413743972778320e+00,-1.221967115998268127e-02,-3.061584949493408203e+00,6.577122956514358521e-02
6.484889984130859375e-02,-5.951718091964721680e-01,4.823238253593444824e-01,-1.431937813758850098e+00,-1.313052885234355927e-02,-3.049586534500122070e+00,3.483782708644866943e-02
8.306442201137542725e-02,-5.408068895339965820e-01,5.011474490165710449e-01,-1.370080471038818359e+00,-2.566899359226226807e-02,3.117785692214965820e+00,3.819668665528297424e-02
1.135504692792892456e-01,-5.855373144149780273e-01,4.627587199211120605e-01,-1.409592032432556152e+00,-8.451916277408599854e-03,3.071436882019042969e+00,3.005263023078441620e-02
-2.906687557697296143e-03,-5.638073682785034180e-01,4.910833239555358887e-01,-1.577613353729248047e+00,3.213674575090408325e-02,-3.063114643096923828e+00,4.624824970960617065e-02
1.239069104194641113e-01,-5.952360033988952637e-01,3.642037510871887207e-01,-1.500491976737976074e+00,5.594093352556228638e-03,-3.096734762191772461e+00,3.299544006586074829e-02
1.751355379819869995e-01,-5.434625744819641113e-01,5.187193751335144043e-01,-1.387792944908142090e+00,6.003450602293014526e-03,3.111722469329833984e+00,7.284299284219741821e-02
2.169517576694488525e-01,-5.897900462150573730e-01,3.668317198753356934e-01,-1.378140091896057129e+00,7.079227268695831299e-02,2.868363380432128906e+00,2.995331026613712311e-02
1.420962363481521606e-01,-5.648486018180847168e-01,4.304931759834289551e-01,-1.461377501487731934e+00,-1.563909649848937988e-02,-3.096324682235717773e+00,4.126902297139167786e-02
3.275546431541442871e-01,-6.005190610885620117e-01,4.125769138336181641e-01,-1.296562433242797852e+00,4.534487053751945496e-02,-2.970190286636352539e+00,5.197589844465255737e-02
2.924134433269500732e-01,-6.150071620941162109e-01,4.258632659912109375e-01,-1.262927770614624023e+00,6.221890449523925781e-02,-3.037338733673095703e+00,4.595762491226196289e-02
2.836667597293853760e-01,-6.167366504669189453e-01,3.593277335166931152e-01,-1.405760526657104492e+00,4.012570157647132874e-02,-3.107931375503540039e+00,3.995016217231750488e-02
2.424384355545043945e-01,-6.705605387687683105e-01,3.807798027992248535e-01,-1.311299204826354980e+00,5.356392264366149902e-02,-3.113299369812011719e+00,4.949549585580825806e-02
3.029507398605346680e-01,-6.529241204261779785e-01,3.416118025779724121e-01,-1.368544578552246094e+00,6.640715152025222778e-02,-3.090054750442504883e+00,2.769074775278568268e-02
2.232515513896942139e-01,-6.500117778778076172e-01,3.589558601379394531e-01,-1.381505370140075684e+00,4.905731976032257080e-02,-3.086429834365844727e+00,4.641043394804000854e-02
