6.702257692813873291e-02,-2.791267931461334229e-01,1.671336591243743896e-01,-1.408902406692504883e+00,7.471978664398193359e-03,-3.071367979049682617e+00,4.378777369856834412e-02
1.282246708869934082e-01,-5.248764753341674805e-01,5.091500282287597656e-01,-1.402462244033813477e+00,-1.228650286793708801e-02,-2.690157890319824219e+00,7.268460094928741455e-02
1.254877001047134399e-01,-5.286575555801391602e-01,5.634573101997375488e-01,-1.340409159660339355e+00,-5.405232310295104980e-03,-2.973391771316528320e+00,4.707638174295425415e-02
9.345316886901855469e-02,-5.531885027885437012e-01,4.469938278198242188e-01,-1.411669254302978516e+00,-7.315587252378463745e-03,-3.030803442001342773e+00,7.638183981180191040e-02
-1.967984065413475037e-02,-5.454013347625732422e-01,5.151358246803283691e-01,-1.358027696609497070e+00,-2.507236786186695099e-03,-2.972109556198120117e+00,5.949404835700988770e-02
1.167224049568176270e-01,-5.765384435653686523e-01,4.439282119274139404e-01,-1.393336057662963867e+00,1.439453102648258209e-02,-3.022376537322998047e+00,7.703364640474319458e-02
-1.782616823911666870e-01,-6.137700080871582031e-01,5.099852681159973145e-01,-1.222378969192504883e+00,-3.563655540347099304e-02,-3.049200534820556641e+00,8.097992837429046631e-02
8.234498649835586548e-02,-5.993899703025817871e-01,4.422846734523773193e-01,-1.407299280166625977e+00,-3.257352858781814575e-03,-3.021046400070190430e+00,7.117225974798202515e-02
9.723806381225585938e-02,-5.983884930610656738e-01,3.289961516857147217e-01,-1.452140092849731445e+00,-1.885489001870155334e-02,-3.062077760696411133e+00,7.555726170539855957e-02
1.850253492593765259e-01,-6.480593681335449219e-01,4.100092351436614990e-01,-1.291735291481018066e+00,-1.468757539987564087e-02,-3.027532577514648438e+00,7.129170745611190796e-02
-5.628024786710739136e-02,-6.365361213684082031e-01,4.372922182083129883e-01,-1.369673013687133789e+00,-2.672846987843513489e-02,-3.026056766510009766e+00,8.204265683889389038e-02
1.992307044565677643e-02,-6.213080883026123047e-01,3.368457555770874023e-01,-1.451607108116149902e+00,6.716379430145025253e-03,-2.971416950225830078e+00,7.017729431390762329e-02
-7.974104583263397217e-02,-6.988856196403503418e-01,3.908127844333648682e-01,-1.307216882705688477e+00,-1.845929026603698730e-02,-3.057548284530639648e+00,8.135680854320526123e-02
-2.688285708427429199e-02,-6.058558821678161621e-01,3.395234644412994385e-01,-1.471176505088806152e+00,8.913764730095863342e-03,-3.067108869552612305e+00,6.712564080953598022e-02
-1.162468641996383667e-01,-6.669642329216003418e-01,3.594147562980651855e-01,-1.358608841896057129e+00,8.172226138412952423e-03,-3.044858932495117188e+00,7.668007910251617432e-02
1.875763088464736938e-01,-6.627129912376403809e-01,2.929779589176177979e-01,-1.388260006904602051e+00,5.254071205854415894e-03,-3.000714540481567383e+00,5.096011608839035034e-02
