2.285319007933139801e-02,-8.188248425722122192e-02,2.125830203294754028e-02,-4.863201677799224854e-01,6.067207455635070801e-02,-4.850073456764221191e-01,4.857151769101619720e-03
3.875907510519027710e-02,-1.697584241628646851e-02,1.044252887368202209e-01,-2.656700015068054199e-01,3.525619953870773315e-02,-1.608339548110961914e-01,-1.297888159751892090e-02
8.078377693891525269e-02,-8.841376751661300659e-02,6.959623843431472778e-02,-5.801528692245483398e-01,5.838412791490554810e-02,-5.458360314369201660e-01,6.901429034769535065e-03
2.814292721450328827e-02,-7.873910665512084961e-02,6.462626904249191284e-02,-3.553250133991241455e-01,2.803337387740612030e-02,-3.916725814342498779e-01,-6.073246710002422333e-03
8.553897589445114136e-02,-6.377075612545013428e-02,9.074646234512329102e-02,-4.504938721656799316e-01,3.023690171539783478e-02,-3.699504733085632324e-01,-1.371237821877002716e-02
8.737077564001083374e-02,-1.860756874084472656e-01,8.787652105093002319e-02,-5.724731683731079102e-01,6.158943101763725281e-02,-3.797558546066284180e-01,9.168067947030067444e-03
8.662447333335876465e-02,-5.589559674263000488e-02,5.769214592874050140e-03,-5.800885558128356934e-01,5.739844217896461487e-02,-5.904618501663208008e-01,-8.175534196197986603e-03
4.134172201156616211e-02,-1.382542252540588379e-01,1.794935315847396851e-01,-4.857721626758575439e-01,1.944394782185554504e-03,-1.163060218095779419e-01,6.935223005712032318e-03
7.695929706096649170e-02,-4.958334192633628845e-02,1.893264427781105042e-02,-6.276398301124572754e-01,7.195476442575454712e-02,-5.925529599189758301e-01,-5.670543760061264038e-03
5.831740796566009521e-02,-2.130526453256607056e-01,8.694757521152496338e-02,-6.092469096183776855e-01,5.547667294740676880e-02,-1.092789024114608765e-01,-5.599967204034328461e-03
4.963297396898269653e-02,-2.574179172515869141e-01,1.791845411062240601e-01,-8.809112906455993652e-01,4.778236895799636841e-02,-8.477101922035217285e-01,8.664801716804504395e-03
8.843243867158889771e-02,-2.054442167282104492e-01,9.847737848758697510e-02,-7.656201124191284180e-01,5.155771225690841675e-02,-7.072199583053588867e-01,1.172224245965480804e-02
1.813449896872043610e-02,-1.524492204189300537e-01,9.783168137073516846e-02,-6.168549060821533203e-01,6.031431257724761963e-05,-4.471111893653869629e-01,8.931966498494148254e-03
4.285769909620285034e-02,-6.053818389773368835e-02,7.203676551580429077e-02,-2.985260188579559326e-01,3.637826070189476013e-02,-3.025696575641632080e-01,-1.734872907400131226e-02
2.622667513787746429e-02,-8.103213459253311157e-02,4.918607696890830994e-02,-5.439281463623046875e-01,2.805067971348762512e-02,-5.981526374816894531e-01,6.683394312858581543e-04
5.505958199501037598e-02,-2.210901081562042236e-01,1.224189400672912598e-01,-7.624848484992980957e-01,4.286479204893112183e-02,-4.767452478408813477e-01,3.672894090414047241e-03
