8.216087520122528076e-02,-2.026668190956115723e-01,1.337835788726806641e-01,-1.428687214851379395e+00,2.336747385561466217e-02,-3.036772727966308594e+00,6.262122839689254761e-02
8.290649950504302979e-02,-5.573373436927795410e-01,5.259430408477783203e-01,-1.430863857269287109e+00,-7.912254892289638519e-03,-3.011288404464721680e+00,4.397872835397720337e-02
1.066439747810363770e-01,-5.676515102386474609e-01,5.871312022209167480e-01,-1.341500282287597656e+00,-1.788295805454254150e-03,-3.058977603912353516e+00,8.242225646972656250e-02
1.120383292436599731e-01,-5.400012135505676270e-01,5.329075455665588379e-01,-1.461932897567749023e+00,1.391208730638027191e-03,-3.054052352905273438e+00,8.322624862194061279e-02
2.617590874433517456e-02,-5.968339443206787109e-01,4.663560688495635986e-01,-1.487421393394470215e+00,-6.243220530450344086e-03,-3.097190141677856445e+00,7.739531248807907104e-02
1.239003837108612061e-01,-5.780361890792846680e-01,4.233614206314086914e-01,-1.480262160301208496e+00,-3.096741624176502228e-03,-3.085592985153198242e+00,8.570850640535354614e-02
-1.982227526605129242e-02,-5.933842658996582031e-01,4.838533401489257812e-01,-1.454365730285644531e+00,1.975597068667411804e-02,-3.060148239135742188e+00,8.155942708253860474e-02
-2.412777394056320190e-02,-6.526200175285339355e-01,4.598666429519653320e-01,-1.302348732948303223e+00,-6.810598075389862061e-02,-3.110739469528198242e+00,4.974644631147384644e-02
7.796183228492736816e-02,-6.123769879341125488e-01,4.366274178028106689e-01,-1.542348146438598633e+00,-1.433445140719413757e-04,-3.026907920837402344e+00,7.933144271373748779e-02
1.091605722904205322e-01,-6.404152512550354004e-01,4.156413376331329346e-01,-1.557550191879272461e+00,-2.546309679746627808e-02,-3.064018487930297852e+00,1.023001372814178467e-01
2.711023390293121338e-01,-6.350442767143249512e-01,4.706641435623168945e-01,-1.384891390800476074e+00,-2.219745516777038574e-02,-3.055146932601928711e+00,8.866031467914581299e-02
1.980301141738891602e-01,-6.348024010658264160e-01,3.531787693500518799e-01,-1.483523488044738770e+00,-3.484821319580078125e-02,-3.059014558792114258e+00,5.940578877925872803e-02
9.002338349819183350e-02,-6.849107742309570312e-01,3.597804009914398193e-01,-1.549109816551208496e+00,-1.160016749054193497e-02,-3.098910570144653320e+00,9.210539609193801880e-02
9.548477828502655029e-02,-6.460703611373901367e-01,3.218812644481658936e-01,-1.589402318000793457e+00,2.314595505595207214e-03,-3.080210924148559570e+00,8.708614856004714966e-02
1.014489680528640747e-01,-6.180528402328491211e-01,3.155984282493591309e-01,-1.528172135353088379e+00,2.702255919575691223e-02,-3.103495359420776367e+00,7.891529053449630737e-02
-2.646170556545257568e-01,-7.119233012199401855e-01,3.490042686462402344e-01,-1.520293593406677246e+00,-5.349989049136638641e-03,-3.108716487884521484e+00,9.805284440517425537e-02
