4.421835765242576599e-03,-1.308130919933319092e-01,-4.361873492598533630e-03,-1.213746070861816406e+00,1.732440106570720673e-02,-2.698338747024536133e+00,5.296324938535690308e-02
1.660043895244598389e-01,-4.755736589431762695e-01,3.642925620079040527e-01,-1.173727989196777344e+00,1.795061677694320679e-02,-2.074981689453125000e+00,5.858577042818069458e-02
-1.653402484953403473e-02,-4.244468808174133301e-01,4.088064134120941162e-01,-1.133063793182373047e+00,1.013886742293834686e-02,-2.660987138748168945e+00,4.911918938159942627e-02
7.537701725959777832e-02,-4.520496726036071777e-01,3.905329406261444092e-01,-1.134036064147949219e+00,4.448219761252403259e-02,-2.714189767837524414e+00,5.067650973796844482e-02
4.104706645011901855e-02,-4.265153706073760986e-01,4.208502471446990967e-01,-1.092006802558898926e+00,-2.027832344174385071e-02,-2.570538759231567383e+00,6.359096616506576538e-02
4.846109077334403992e-03,-4.589268565177917480e-01,4.010423719882965088e-01,-1.078603148460388184e+00,-2.405409887433052063e-02,-2.741007566452026367e+00,3.845169395208358765e-02
1.916539818048477173e-01,-4.685025811195373535e-01,4.686060845851898193e-01,-1.274218678474426270e+00,-1.234704907983541489e-02,2.735138416290283203e+00,5.802665650844573975e-02
8.306260406970977783e-02,-4.804796874523162842e-01,3.442264795303344727e-01,-1.204542040824890137e+00,2.989174053072929382e-02,-2.807702064514160156e+00,5.871240049600601196e-02
5.748210847377777100e-02,-2.993632853031158447e-01,2.195284813642501831e-01,-1.201782107353210449e+00,2.496783062815666199e-02,-2.813148736953735352e+00,5.794186145067214966e-02
-6.898134946823120117e-02,-4.649298787117004395e-01,3.460384309291839600e-01,-1.124056458473205566e+00,-6.369461305439472198e-03,-2.831938982009887695e+00,5.751696228981018066e-02
1.114894822239875793e-02,-4.361478984355926514e-01,3.726225495338439941e-01,-1.153977513313293457e+00,1.180174015462398529e-02,-2.789188861846923828e+00,4.592300951480865479e-02
-6.622603163123130798e-03,-4.599268436431884766e-01,3.349937796592712402e-01,-1.196553945541381836e+00,3.545345738530158997e-02,-2.805292606353759766e+00,5.940057337284088135e-02
1.243204921483993530e-01,-4.778528809547424316e-01,2.710629105567932129e-01,-1.189089655876159668e+00,4.662402346730232239e-02,-2.842370033264160156e+00,4.389350116252899170e-02
2.406025826930999756e-01,-5.069193243980407715e-01,3.510593175888061523e-01,-1.114663243293762207e+00,-2.837352454662322998e-03,-2.494378566741943359e+00,6.253979355096817017e-02
1.502367407083511353e-01,-4.222969114780426025e-01,3.098778426647186279e-01,-1.138239502906799316e+00,2.333329245448112488e-02,-2.815974235534667969e+00,6.763115525245666504e-02
-7.606510072946548462e-02,-4.634295701980590820e-01,3.121839761734008789e-01,-1.145439982414245605e+00,-8.863463066518306732e-03,-2.826788187026977539e+00,5.630420893430709839e-02
