4.438659548759460449e-02,-1.074595898389816284e-01,9.150525927543640137e-02,-1.398600816726684570e+00,-1.443347707390785217e-02,-2.989634990692138672e+00,5.745079740881919861e-02
3.799757361412048340e-02,-5.224001407623291016e-01,4.769635498523712158e-01,-1.360935688018798828e+00,-3.029936924576759338e-02,-2.752210140228271484e+00,5.890822410583496094e-02
1.146762743592262268e-01,-4.708558022975921631e-01,5.038764476776123047e-01,-1.365557670593261719e+00,-3.299351036548614502e-02,-2.909995794296264648e+00,6.737119704484939575e-02
2.475470006465911865e-01,-5.240461230278015137e-01,4.877541661262512207e-01,-1.269576787948608398e+00,-2.712603658437728882e-03,-2.883074522018432617e+00,5.890504270792007446e-02
1.431408971548080444e-01,-5.214003920555114746e-01,4.370521605014801025e-01,-1.380139350891113281e+00,-1.625843346118927002e-02,-3.002158641815185547e+00,7.266865670680999756e-02
2.400099039077758789e-01,-5.226519703865051270e-01,4.811419546604156494e-01,-1.354098081588745117e+00,-4.795418120920658112e-03,-3.009561777114868164e+00,7.315310090780258179e-02
2.791619896888732910e-01,-5.820201039314270020e-01,3.855550885200500488e-01,-1.279503345489501953e+00,-2.654680982232093811e-03,-2.975788593292236328e+00,3.568039089441299438e-02
1.419655382633209229e-01,-5.246615409851074219e-01,4.515326321125030518e-01,-1.341512084007263184e+00,-1.308015733957290649e-02,-2.956766128540039062e+00,3.897669911384582520e-02
2.093889266252517700e-01,-6.640709638595581055e-01,3.945313692092895508e-01,-1.305618405342102051e+00,-2.215862646698951721e-02,-2.761939764022827148e+00,4.233840107917785645e-02
1.769120544195175171e-01,-5.815439820289611816e-01,3.441134393215179443e-01,-1.421588897705078125e+00,-3.054080903530120850e-02,-3.032737970352172852e+00,6.667149811983108521e-02
8.252004534006118774e-02,-6.197662949562072754e-01,3.586972951889038086e-01,-1.342084050178527832e+00,-2.682912349700927734e-02,-2.890715360641479492e+00,5.770767480134963989e-02
4.449509084224700928e-02,-6.047456860542297363e-01,3.621108829975128174e-01,-1.466753005981445312e+00,-3.901248425245285034e-02,-2.997220516204833984e+00,7.018589973449707031e-02
3.024627566337585449e-01,-5.912965536117553711e-01,3.458110690116882324e-01,-1.337614536285400391e+00,1.341662742197513580e-02,-3.106341600418090820e+00,6.422516703605651855e-02
-2.221017926931381226e-01,-6.590265035629272461e-01,3.743687272071838379e-01,-1.342965006828308105e+00,-3.104469552636146545e-02,-3.012442350387573242e+00,8.091955631971359253e-02
1.662263721227645874e-01,-5.953885316848754883e-01,2.457125484943389893e-01,-1.431911468505859375e+00,4.867230542004108429e-03,-3.007222414016723633e+00,4.449005424976348877e-02
-1.266483813524246216e-01,-6.870115995407104492e-01,3.446278870105743408e-01,-1.351923704147338867e+00,-1.958796940743923187e-02,-3.028597116470336914e+00,8.646366745233535767e-02
