-4.105360805988311768e-02,-1.862687803804874420e-02,-5.009841918945312500e-02,-1.082900643348693848e+00,2.526544779539108276e-02,-2.360104322433471680e+00,5.571284517645835876e-02
5.648222938179969788e-02,-3.559807240962982178e-01,3.226106762886047363e-01,-9.265569448471069336e-01,3.201333433389663696e-02,-2.436515092849731445e+00,4.830670729279518127e-02
1.417462825775146484e-01,-3.540596961975097656e-01,4.018630385398864746e-01,-1.014659404754638672e+00,8.044373989105224609e-02,-1.044229507446289062e+00,3.921264037489891052e-02
1.023983582854270935e-02,-3.293283581733703613e-01,3.450753986835479736e-01,-9.821735024452209473e-01,3.348341211676597595e-02,-2.082039833068847656e+00,4.747339338064193726e-02
2.992897480726242065e-02,-3.520284891128540039e-01,3.394064307212829590e-01,-9.746728539466857910e-01,4.335403442382812500e-02,-1.809965491294860840e+00,4.358548298478126526e-02
2.651828899979591370e-02,-3.899888694286346436e-01,3.134897947311401367e-01,-1.005504727363586426e+00,4.145096242427825928e-02,-2.120320796966552734e+00,3.291665017604827881e-02
9.435391426086425781e-02,-3.590966165065765381e-01,3.028496503829956055e-01,-9.314394593238830566e-01,3.073361515998840332e-02,-2.196939945220947266e+00,4.803084954619407654e-02
5.182147026062011719e-03,-3.516649305820465088e-01,2.709445655345916748e-01,-9.308962821960449219e-01,2.965632826089859009e-02,-2.482419013977050781e+00,5.115434154868125916e-02
-6.320770829916000366e-03,-1.436490118503570557e-01,7.524625211954116821e-02,-1.009743094444274902e+00,1.730546727776527405e-02,-2.474529743194580078e+00,5.541563406586647034e-02
6.838211417198181152e-02,-3.173478245735168457e-01,2.998523116111755371e-01,-9.900487065315246582e-01,4.211092367768287659e-02,-2.478991270065307617e+00,4.570814967155456543e-02
6.396141648292541504e-02,-3.450273573398590088e-01,2.636684179306030273e-01,-9.667002558708190918e-01,5.139296129345893860e-02,-2.388590097427368164e+00,6.003564968705177307e-02
4.215398430824279785e-02,-3.290333449840545654e-01,2.827239930629730225e-01,-9.514335393905639648e-01,4.670951142907142639e-02,-2.441902875900268555e+00,6.109381094574928284e-02
1.235593855381011963e-02,-3.463551998138427734e-01,2.708332240581512451e-01,-9.977045655250549316e-01,2.404913306236267090e-02,-2.448896408081054688e+00,5.526875704526901245e-02
2.961724251508712769e-02,-3.550839424133300781e-01,2.543070912361145020e-01,-9.723793864250183105e-01,3.310593590140342712e-02,-2.516318798065185547e+00,4.519584029912948608e-02
-6.365492008626461029e-03,-3.487254381179809570e-01,2.364109754562377930e-01,-9.261385798454284668e-01,3.018914535641670227e-02,-2.547225236892700195e+00,4.495552554726600647e-02
5.328437313437461853e-02,-3.526170849800109863e-01,2.306573987007141113e-01,-9.424586892127990723e-01,3.196378797292709351e-02,-2.534303426742553711e+00,5.685849115252494812e-02
