7.761940360069274902e-02,-2.671901583671569824e-01,1.564975827932357788e-01,-1.470595836639404297e+00,-1.062475796788930893e-02,-3.102325916290283203e+00,4.892326891422271729e-02
2.158140987157821655e-01,-5.995970368385314941e-01,4.860132932662963867e-01,-1.283709883689880371e+00,4.473688453435897827e-02,-3.085824012756347656e+00,3.684142231941223145e-02
1.396443843841552734e-01,-5.089727044105529785e-01,5.273182988166809082e-01,-1.456592082977294922e+00,-9.461174719035625458e-03,-3.142176389694213867e+00,4.503187909722328186e-02
1.667698770761489868e-01,-5.397443175315856934e-01,5.964837670326232910e-01,-1.397994637489318848e+00,-5.602174624800682068e-02,-2.987871885299682617e+00,4.805342480540275574e-02
1.184071898460388184e-01,-5.461003780364990234e-01,5.068304538726806641e-01,-1.485859155654907227e+00,-2.894012257456779480e-02,-2.962079763412475586e+00,4.525808244943618774e-02
1.981592327356338501e-01,-5.342460274696350098e-01,5.531260967254638672e-01,-1.347233891487121582e+00,-2.244960144162178040e-02,3.131310701370239258e+00,4.889615252614021301e-02
8.813974261283874512e-02,-5.659672021865844727e-01,5.816459655761718750e-01,-1.396041870117187500e+00,-2.884833887219429016e-02,-3.027931451797485352e+00,4.911514371633529663e-02
1.497071534395217896e-01,-5.903565883636474609e-01,4.656192064285278320e-01,-1.310177445411682129e+00,-6.937314756214618683e-03,3.050035953521728516e+00,3.744985163211822510e-02
6.371652707457542419e-04,-6.651905179023742676e-01,4.267308115959167480e-01,-1.381749987602233887e+00,-5.340884253382682800e-02,-3.041076421737670898e+00,4.368428885936737061e-02
1.591837406158447266e-01,-6.428287625312805176e-01,3.806268572807312012e-01,-1.357490420341491699e+00,-1.945688202977180481e-02,-3.160883426666259766e+00,4.251596331596374512e-02
7.324340939521789551e-02,-6.411412358283996582e-01,4.287021160125732422e-01,-1.492722630500793457e+00,-1.119764428585767746e-02,-3.104991436004638672e+00,4.143287241458892822e-02
2.238231599330902100e-01,-6.033032536506652832e-01,3.922261595726013184e-01,-1.437202453613281250e+00,1.891982182860374451e-02,-3.158270120620727539e+00,6.789685040712356567e-02
2.015620768070220947e-01,-6.701698303222656250e-01,3.528693914413452148e-01,-1.367308616638183594e+00,-2.159751020371913910e-03,-3.067123174667358398e+00,4.112429916858673096e-02
1.783193200826644897e-01,-6.271533370018005371e-01,3.434536457061767578e-01,-1.596171379089355469e+00,-6.414378993213176727e-03,-3.093575477600097656e+00,6.975122541189193726e-02
6.625021249055862427e-02,-6.280206441879272461e-01,3.348517417907714844e-01,-1.570175528526306152e+00,1.851708628237247467e-03,-3.018516302108764648e+00,4.700588807463645935e-02
2.171479016542434692e-01,-6.496564745903015137e-01,3.260621428489685059e-01,-1.422059774398803711e+00,5.870633199810981750e-02,-3.074691534042358398e+00,4.415140300989151001e-02
