5.228035151958465576e-02,-1.204128935933113098e-01,4.235183447599411011e-02,-1.320718407630920410e+00,2.428112085908651352e-03,-2.850189924240112305e+00,3.949324041604995728e-02
4.855252802371978760e-02,-4.975620508193969727e-01,4.444442689418792725e-01,-1.255923390388488770e+00,1.437176112085580826e-02,-2.728221178054809570e+00,3.568355366587638855e-02
1.004546508193016052e-01,-5.161215662956237793e-01,4.054256081581115723e-01,-1.246576428413391113e+00,-1.709541305899620056e-03,-2.838016033172607422e+00,3.929579257965087891e-02
-1.071044504642486572e-01,-4.798720479011535645e-01,4.595896303653717041e-01,-1.160526633262634277e+00,-2.961180917918682098e-02,-2.911993741989135742e+00,6.927490234375000000e-02
1.109805256128311157e-01,-4.566020667552947998e-01,4.187376201152801514e-01,-1.297265052795410156e+00,-8.970461785793304443e-03,-2.898460388183593750e+00,5.544606968760490417e-02
1.408945322036743164e-01,-5.037850737571716309e-01,4.643829166889190674e-01,-1.316256880760192871e+00,-1.535374484956264496e-02,-1.869054317474365234e+00,7.089546322822570801e-02
1.545801609754562378e-01,-5.515807867050170898e-01,3.997534513473510742e-01,-1.264681935310363770e+00,-2.672157250344753265e-02,-2.329074621200561523e+00,4.466436058282852173e-02
2.003157883882522583e-01,-6.259312033653259277e-01,3.381158411502838135e-01,-1.311012148857116699e+00,-8.254347369074821472e-03,-1.370131015777587891e+00,1.747006177902221680e-02
3.082687258720397949e-01,-4.912074208259582520e-01,3.138082325458526611e-01,-1.322800278663635254e+00,6.612690165638923645e-03,2.508718967437744141e+00,2.026646956801414490e-02
1.315596848726272583e-01,-5.314866900444030762e-01,3.600213825702667236e-01,-1.256802082061767578e+00,-8.557317778468132019e-04,-2.812081336975097656e+00,4.812595993280410767e-02
1.893511861562728882e-01,-5.689204931259155273e-01,3.193195462226867676e-01,-1.158083558082580566e+00,1.009412258863449097e-01,-2.863280296325683594e+00,1.473131496459245682e-02
2.833758294582366943e-01,-5.486310720443725586e-01,3.192702829837799072e-01,-1.265403032302856445e+00,7.508048415184020996e-02,-2.726167678833007812e+00,2.208518981933593750e-02
2.782297134399414062e-01,-5.397823452949523926e-01,2.917222678661346436e-01,-1.257616519927978516e+00,3.783135861158370972e-02,-2.847038269042968750e+00,3.682887181639671326e-02
1.558255106210708618e-01,-5.342393517494201660e-01,2.651657760143280029e-01,-1.269715189933776855e+00,1.503149699419736862e-02,-2.942842006683349609e+00,4.722771793603897095e-02
7.553362846374511719e-02,-5.587504506111145020e-01,2.556166648864746094e-01,-1.284682035446166992e+00,2.259060740470886230e-03,-2.873011827468872070e+00,5.305428802967071533e-02
1.807579845190048218e-01,-5.730798840522766113e-01,2.247679978609085083e-01,-1.276163935661315918e+00,4.466016590595245361e-02,-2.951714038848876953e+00,3.914907947182655334e-02
