6.176467612385749817e-02,-9.381960332393646240e-02,6.582646816968917847e-02,-1.468236088752746582e+00,-2.609493955969810486e-02,2.957298994064331055e+00,4.283701255917549133e-02
1.692170202732086182e-01,-5.160671472549438477e-01,5.406244993209838867e-01,-1.442174553871154785e+00,-1.173167955130338669e-02,3.144001483917236328e+00,7.397782057523727417e-02
1.449692100286483765e-01,-5.150266289710998535e-01,5.039257407188415527e-01,-1.423926591873168945e+00,-3.760562092065811157e-02,3.068742275238037109e+00,5.152650177478790283e-02
8.879569917917251587e-02,-5.275897979736328125e-01,5.407446622848510742e-01,-1.464993357658386230e+00,-2.316777035593986511e-02,3.102773666381835938e+00,3.625710681080818176e-02
2.097132652997970581e-01,-5.404757857322692871e-01,4.979788064956665039e-01,-1.414309501647949219e+00,-5.058208480477333069e-04,3.095403671264648438e+00,1.510894391685724258e-02
2.121282070875167847e-01,-5.884904265403747559e-01,5.117105245590209961e-01,-1.249147176742553711e+00,1.970602571964263916e-02,3.078099727630615234e+00,2.933658286929130554e-02
9.753964841365814209e-02,-5.890395641326904297e-01,4.701624810695648193e-01,-1.414088845252990723e+00,-4.539856687188148499e-02,-3.024456977844238281e+00,3.191115707159042358e-02
8.043876290321350098e-02,-6.271011233329772949e-01,4.523057639598846436e-01,-1.489749193191528320e+00,6.468560546636581421e-03,-3.067377567291259766e+00,4.617804661393165588e-02
1.215140223503112793e-01,-6.194585561752319336e-01,4.015322923660278320e-01,-1.398247838020324707e+00,-5.995930172502994537e-03,-3.153531074523925781e+00,3.842967003583908081e-02
1.892316639423370361e-01,-6.360496282577514648e-01,4.114586114883422852e-01,-1.486960172653198242e+00,-2.152387797832489014e-02,-3.035794973373413086e+00,7.681357860565185547e-02
2.790763080120086670e-01,-6.713209748268127441e-01,3.318170011043548584e-01,-1.400765776634216309e+00,8.324003219604492188e-02,-2.733246326446533203e+00,3.235736116766929626e-02
4.288568794727325439e-01,-6.644567251205444336e-01,3.208670616149902344e-01,-1.490562796592712402e+00,4.528980702161788940e-03,-7.157112956047058105e-01,9.733736515045166016e-02
3.094705641269683838e-01,-6.624194383621215820e-01,2.710193097591400146e-01,-1.568809986114501953e+00,-2.052682265639305115e-02,2.219536781311035156e+00,5.984961614012718201e-02
2.688359916210174561e-01,-6.924761533737182617e-01,2.965131402015686035e-01,-1.447647094726562500e+00,2.693483605980873108e-02,-2.926531791687011719e+00,4.231374710798263550e-02
2.385573685169219971e-01,-6.263425350189208984e-01,3.594456017017364502e-01,-1.553478598594665527e+00,4.809296131134033203e-02,-3.043705940246582031e+00,8.435884118080139160e-02
2.741968631744384766e-01,-6.320615410804748535e-01,3.513534367084503174e-01,-1.466070652008056641e+00,1.304129697382450104e-02,-3.126280546188354492e+00,6.958720833063125610e-02
