-7.952085137367248535e-02,1.999307125806808472e-01,-1.034524664282798767e-01,-1.038251757621765137e+00,-3.597406297922134399e-02,-2.740877628326416016e+00,9.190804511308670044e-02
3.684554621577262878e-02,-3.883561491966247559e-01,2.757528126239776611e-01,-1.165888667106628418e+00,-2.798350527882575989e-02,-2.494081974029541016e+00,3.766885027289390564e-02
2.002525702118873596e-02,-3.725298345088958740e-01,4.167247712612152100e-01,-1.202653408050537109e+00,-1.869848370552062988e-02,-1.507514715194702148e+00,5.949076637625694275e-02
-7.100268267095088959e-03,-4.289098083972930908e-01,3.802205622196197510e-01,-1.217372894287109375e+00,-2.074203267693519592e-02,-1.542472839355468750e+00,4.721650108695030212e-02
2.153494209051132202e-02,-5.262034535408020020e-01,4.220499098300933838e-01,-1.236960649490356445e+00,-2.129479870200157166e-02,-1.124319806694984436e-01,1.861108466982841492e-02
1.528526935726404190e-02,-4.950840473175048828e-01,3.814453184604644775e-01,-1.216656923294067383e+00,-1.914962008595466614e-02,-2.096814870834350586e+00,5.961386486887931824e-02
-3.830349817872047424e-02,-5.408422350883483887e-01,3.193584084510803223e-01,-1.198110818862915039e+00,-2.923382073640823364e-02,-2.497087717056274414e+00,5.123969539999961853e-02
-1.014035660773515701e-02,-5.257291197776794434e-01,2.811118066310882568e-01,-1.191401124000549316e+00,-1.050248835235834122e-02,-2.165433645248413086e+00,5.104344710707664490e-02
-1.184426844120025635e-01,-3.797245025634765625e-01,1.500466912984848022e-01,-1.112518548965454102e+00,-3.907271474599838257e-02,-2.722179651260375977e+00,7.929927110671997070e-02
-8.852482587099075317e-02,-4.355405569076538086e-01,2.645562887191772461e-01,-1.137985229492187500e+00,-3.121858835220336914e-02,-2.791045665740966797e+00,5.991309881210327148e-02
-1.329234689474105835e-01,-5.670554637908935547e-01,2.285592108964920044e-01,-1.160677552223205566e+00,-1.426593307405710220e-02,-2.648044347763061523e+00,6.227596476674079895e-02
-5.797890946269035339e-02,-5.675956010818481445e-01,2.207988053560256958e-01,-1.153361201286315918e+00,-1.510976348072290421e-02,-2.497561216354370117e+00,6.750472635030746460e-02
-1.198109164834022522e-01,-5.726500153541564941e-01,2.231836169958114624e-01,-1.198949337005615234e+00,-2.805730327963829041e-02,-2.567009449005126953e+00,5.857750400900840759e-02
-1.574442684650421143e-01,-5.419977307319641113e-01,2.207967936992645264e-01,-1.133569121360778809e+00,-2.134629711508750916e-02,-2.772317409515380859e+00,6.419150531291961670e-02
-6.866430491209030151e-02,-6.346837282180786133e-01,2.146428674459457397e-01,-1.202254772186279297e+00,-1.497040037065744400e-02,-2.535868883132934570e+00,5.409037694334983826e-02
-1.133541241288185120e-01,-5.459585189819335938e-01,1.912301182746887207e-01,-1.169525861740112305e+00,-2.005434036254882812e-02,-2.929709672927856445e+00,5.813690647482872009e-02
