-8.888806402683258057e-02,1.626690179109573364e-01,-1.046696156263351440e-01,-1.105596542358398438e+00,-4.847241193056106567e-02,-2.281540632247924805e+00,6.670540571212768555e-02
3.477319329977035522e-02,-4.268732964992523193e-01,2.848920226097106934e-01,-1.178795814514160156e+00,-3.516500443220138550e-02,-1.559401392936706543e+00,4.627512022852897644e-02
3.470453619956970215e-02,-4.221784770488739014e-01,3.589513003826141357e-01,-1.136080622673034668e+00,-1.802132092416286469e-02,-1.789843916893005371e+00,5.901632085442543030e-02
6.022183597087860107e-02,-4.698721766471862793e-01,4.136708676815032959e-01,-1.286379218101501465e+00,-3.870819509029388428e-02,-1.291247010231018066e+00,5.962308868765830994e-02
1.688789017498493195e-02,-5.230200290679931641e-01,3.882457911968231201e-01,-1.215809345245361328e+00,-1.783489808440208435e-02,-1.221796989440917969e+00,6.178583577275276184e-02
2.017384581267833710e-02,-5.392174720764160156e-01,3.619119822978973389e-01,-1.234542250633239746e+00,-3.810714185237884521e-02,-1.216228485107421875e+00,4.626785963773727417e-02
-2.355761453509330750e-02,-5.694204568862915039e-01,3.382565379142761230e-01,-1.207984209060668945e+00,-2.305196039378643036e-02,-1.746536493301391602e+00,5.067723616957664490e-02
-2.307694219052791595e-02,-5.637763738632202148e-01,2.859463393688201904e-01,-1.134710669517517090e+00,-2.489554323256015778e-02,-1.945349574089050293e+00,6.113622710108757019e-02
-5.662047117948532104e-02,-3.690992295742034912e-01,1.678949147462844849e-01,-1.020493149757385254e+00,-5.031882226467132568e-02,-2.488372564315795898e+00,7.190790027379989624e-02
-1.799274049699306488e-02,-5.225755572319030762e-01,2.485943883657455444e-01,-1.157478451728820801e+00,-4.304183274507522583e-02,-1.988799333572387695e+00,4.527506232261657715e-02
-5.342108011245727539e-02,-5.214016437530517578e-01,2.421969026327133179e-01,-1.159734487533569336e+00,-1.782911457121372223e-02,-2.163265228271484375e+00,6.260423362255096436e-02
-7.124791294336318970e-02,-5.851838588714599609e-01,2.530551850795745850e-01,-1.256259799003601074e+00,-2.608785592019557953e-02,-1.685563087463378906e+00,5.284234136343002319e-02
-7.373501360416412354e-02,-5.969045758247375488e-01,2.221842110157012939e-01,-1.175395965576171875e+00,-1.402852497994899750e-02,-1.905716896057128906e+00,5.802731961011886597e-02
-8.315347135066986084e-02,-5.831389427185058594e-01,2.043028026819229126e-01,-1.136769771575927734e+00,-4.911775700747966766e-03,-2.274916172027587891e+00,7.078456878662109375e-02
-7.874372601509094238e-02,-5.313552618026733398e-01,2.144510895013809204e-01,-1.097269535064697266e+00,-1.369385980069637299e-02,-2.513178110122680664e+00,7.501228153705596924e-02
-1.144090667366981506e-01,-5.009520649909973145e-01,2.012130767107009888e-01,-1.075220227241516113e+00,-4.558026790618896484e-03,-2.482249021530151367e+00,6.923748552799224854e-02
