-3.384547308087348938e-03,1.512435730546712875e-02,6.944921612739562988e-02,-9.571892023086547852e-02,-1.079732552170753479e-03,3.721408173441886902e-02,2.648348920047283173e-02
1.543288119137287140e-03,-6.949966773390769958e-03,-2.129787020385265350e-02,-4.650850221514701843e-02,1.922461763024330139e-02,-3.209252282977104187e-02,9.969333186745643616e-03
-1.849923655390739441e-02,-2.256916090846061707e-02,3.050123341381549835e-03,-1.167167127132415771e-01,9.978429414331912994e-03,-1.707058101892471313e-01,4.752583336085081100e-03
3.241329640150070190e-02,-2.224830351769924164e-02,2.566624060273170471e-02,-3.139378130435943604e-02,1.792670413851737976e-02,1.136434376239776611e-01,-5.415248684585094452e-03
-7.099444419145584106e-02,-7.397800683975219727e-03,-2.098785899579524994e-02,-2.391437813639640808e-02,2.029825001955032349e-02,-1.598683595657348633e-01,1.234724000096321106e-02
-1.294454000890254974e-02,-1.327507197856903076e-02,-3.183780983090400696e-02,1.572077721357345581e-02,2.782707288861274719e-02,9.534451365470886230e-02,-7.548072375357151031e-03
-7.962794974446296692e-03,-1.322668045759201050e-01,9.507951885461807251e-02,-2.057320475578308105e-01,-7.561477832496166229e-03,-2.784685418009757996e-02,1.622083783149719238e-02
-3.000241518020629883e-02,8.328768610954284668e-02,-3.658749908208847046e-02,-2.575028687715530396e-02,1.508195139467716217e-02,-1.048159152269363403e-01,8.889386430382728577e-03
3.024033829569816589e-02,-1.311217993497848511e-01,6.148599460721015930e-02,-2.364019304513931274e-01,-1.705010607838630676e-02,3.721020370721817017e-02,1.542046107351779938e-02
-4.333761706948280334e-02,-9.189214557409286499e-03,-1.981962472200393677e-02,-3.473576530814170837e-02,-9.927125647664070129e-04,-1.627399474382400513e-01,1.827123109251260757e-03
4.118164256215095520e-02,-4.624592140316963196e-02,3.069893270730972290e-02,-2.096151858568191528e-01,1.353497523814439774e-02,3.240539133548736572e-01,7.279530167579650879e-03
-3.741066530346870422e-02,4.231407120823860168e-02,-3.054888546466827393e-02,-2.548031136393547058e-02,2.769660204648971558e-03,-9.628784656524658203e-02,1.593987271189689636e-02
1.740653067827224731e-02,-9.004364907741546631e-02,4.910624586045742035e-03,-1.455807983875274658e-01,2.236619219183921814e-02,2.389564514160156250e-01,5.417461972683668137e-03
-4.019052907824516296e-02,-4.898387938737869263e-02,3.472775593400001526e-02,-8.026811480522155762e-02,-2.447908744215965271e-03,4.256896674633026123e-02,7.917308248579502106e-03
1.246488653123378754e-03,-1.375437527894973755e-01,1.126394048333168030e-01,-1.841648519039154053e-01,3.114464692771434784e-03,-9.355469606816768646e-03,1.095107384026050568e-02
-7.922555506229400635e-02,1.347084790468215942e-01,-1.048082262277603149e-01,2.122312635183334351e-01,1.807027496397495270e-02,7.342232391238212585e-03,3.657936118543148041e-03
