-3.688256070017814636e-02,1.006299257278442383e-01,-6.954953074455261230e-02,-1.278936624526977539e+00,1.186825986951589584e-02,-3.058597326278686523e+00,8.057303726673126221e-02
1.365183293819427490e-01,-2.487493753433227539e-01,2.543049156665802002e-01,-1.310566425323486328e+00,3.008818998932838440e-02,-2.078422307968139648e+00,2.750280499458312988e-02
2.212263345718383789e-01,-3.479103744029998779e-01,5.299367308616638184e-01,-1.071446537971496582e+00,-4.770119860768318176e-02,-2.244957685470581055e+00,1.475290767848491669e-02
1.094483956694602966e-01,-4.331541061401367188e-01,4.492872953414916992e-01,-1.159883260726928711e+00,-5.275845155119895935e-02,-3.137676954269409180e+00,4.140160977840423584e-02
9.319216758012771606e-02,-3.785080313682556152e-01,4.190485179424285889e-01,-1.127467036247253418e+00,-6.205565109848976135e-02,-2.549110889434814453e+00,-7.552687078714370728e-03
1.518652141094207764e-01,-4.771149456501007080e-01,3.186713755130767822e-01,-1.233279228210449219e+00,-3.921865485608577728e-03,-2.761084556579589844e+00,2.720907703042030334e-02
4.806540161371231079e-02,-4.887587428092956543e-01,3.647761642932891846e-01,-1.137337446212768555e+00,-5.366537719964981079e-03,-3.149855136871337891e+00,3.134544938802719116e-02
1.922390013933181763e-01,-5.034512281417846680e-01,2.810369133949279785e-01,-1.227088093757629395e+00,1.533988118171691895e-02,-2.643786907196044922e+00,4.427120089530944824e-02
5.538498610258102417e-02,-3.090218603610992432e-01,1.764364093542098999e-01,-1.288670182228088379e+00,8.459402248263359070e-03,-3.128915309906005859e+00,9.928457438945770264e-02
-4.659856110811233521e-02,-4.561732113361358643e-01,2.702219188213348389e-01,-1.265634298324584961e+00,1.002944167703390121e-02,-2.991765260696411133e+00,4.318687319755554199e-02
1.537293791770935059e-01,-6.000870466232299805e-01,1.550310701131820679e-01,-1.259938120841979980e+00,1.278893277049064636e-02,-2.876161813735961914e+00,4.053728282451629639e-02
9.624443948268890381e-02,-5.360297560691833496e-01,2.335677146911621094e-01,-1.282070994377136230e+00,5.978173017501831055e-02,-3.032604694366455078e+00,6.001430377364158630e-02
7.091112434864044189e-02,-4.768208563327789307e-01,2.126778811216354370e-01,-1.258795380592346191e+00,2.739442326128482819e-02,-3.094055891036987305e+00,5.437947437167167664e-02
-4.699582699686288834e-03,-5.683876872062683105e-01,1.543858647346496582e-01,-1.286398291587829590e+00,1.250164490193128586e-02,-3.037085056304931641e+00,4.890645667910575867e-02
7.814292795956134796e-03,-4.970459640026092529e-01,4.073997214436531067e-02,-1.399543881416320801e+00,1.847424730658531189e-02,-3.004292011260986328e+00,3.842852637171745300e-02
4.236087575554847717e-02,-5.673203468322753906e-01,1.870985031127929688e-01,-1.235318899154663086e+00,5.704559385776519775e-03,-3.102427721023559570e+00,5.996713787317276001e-02
