5.637947469949722290e-02,-1.351274996995925903e-01,1.366614252328872681e-01,-1.318345785140991211e+00,-5.203909426927566528e-02,3.177744388580322266e+00,2.195394039154052734e-02
2.009038925170898438e-01,-5.533834695816040039e-01,4.250942468643188477e-01,-1.200848340988159180e+00,-3.146879374980926514e-02,3.128217458724975586e+00,3.987584635615348816e-02
3.591103851795196533e-01,-3.728511333465576172e-01,5.640180706977844238e-01,-1.296808481216430664e+00,-3.988309763371944427e-04,-2.326538085937500000e+00,1.519961934536695480e-02
1.708724200725555420e-01,-4.780822694301605225e-01,4.893707036972045898e-01,-1.220481634140014648e+00,-1.068617030978202820e-02,-2.934682369232177734e+00,3.512227535247802734e-02
2.229916155338287354e-01,-5.372048616409301758e-01,4.568787515163421631e-01,-1.201247692108154297e+00,-3.226263076066970825e-02,2.801448583602905273e+00,6.954449228942394257e-03
1.700961887836456299e-01,-5.056406259536743164e-01,4.300199151039123535e-01,-1.326560974121093750e+00,2.499138563871383667e-02,-2.989443540573120117e+00,3.904142975807189941e-02
2.337444275617599487e-01,-5.907616615295410156e-01,4.173037707805633545e-01,-1.203606486320495605e+00,-2.973016723990440369e-02,2.967849254608154297e+00,2.154244482517242432e-02
1.524295955896377563e-01,-5.328912734985351562e-01,3.757399320602416992e-01,-1.328428745269775391e+00,-1.239830162376165390e-03,-3.049532890319824219e+00,5.584324523806571960e-02
1.847536265850067139e-01,-5.069890022277832031e-01,4.259094297885894775e-01,-1.018543839454650879e+00,1.559386495500802994e-03,1.839196920394897461e+00,2.400585263967514038e-02
1.204523667693138123e-01,-5.942286252975463867e-01,3.484457135200500488e-01,-1.359895229339599609e+00,3.929661214351654053e-02,-1.504748702049255371e+00,2.471928484737873077e-02
1.341656446456909180e-01,-5.942679047584533691e-01,3.533800840377807617e-01,-1.220202922821044922e+00,-4.631508886814117432e-02,-2.756653785705566406e+00,6.810212135314941406e-02
8.438455872237682343e-03,-5.986688137054443359e-01,3.979375660419464111e-01,-1.273333072662353516e+00,-6.962339393794536591e-04,-2.955521583557128906e+00,7.404372096061706543e-02
1.870293319225311279e-01,-6.458436846733093262e-01,3.094039261341094971e-01,-1.206114768981933594e+00,-1.155858486890792847e-02,2.530374288558959961e+00,2.590055577456951141e-03
1.496753841638565063e-01,-6.707348227500915527e-01,1.082502305507659912e-01,-1.422106742858886719e+00,-7.187417894601821899e-02,3.097349777817726135e-03,4.690050333738327026e-02
5.179864168167114258e-02,-5.603421926498413086e-01,2.969262897968292236e-01,-1.276835560798645020e+00,7.767948321998119354e-03,-2.810305595397949219e+00,4.828280955553054810e-02
6.766216829419136047e-04,-5.831201076507568359e-01,2.169249802827835083e-01,-1.416025757789611816e+00,2.297622337937355042e-02,-3.001145839691162109e+00,7.138387113809585571e-02
