-6.970468163490295410e-02,-4.320856649428606033e-03,2.403693972155451775e-03,-8.856006264686584473e-01,-4.840070009231567383e-02,-1.944688439369201660e+00,7.872772216796875000e-02
-7.208994030952453613e-02,-2.491795420646667480e-01,2.351923882961273193e-01,-7.623429894447326660e-01,-5.213578045368194580e-02,-1.112174630165100098e+00,6.680111587047576904e-02
3.796566650271415710e-02,-4.384367763996124268e-01,3.378638923168182373e-01,-1.270010232925415039e+00,-6.374363601207733154e-02,-1.034446239471435547e+00,6.116477400064468384e-02
3.804176673293113708e-02,-5.075379014015197754e-01,4.295107126235961914e-01,-1.256668567657470703e+00,-2.229833416640758514e-02,-8.585464954376220703e-01,6.024318933486938477e-02
7.077041082084178925e-03,-4.629807174205780029e-01,3.441532254219055176e-01,-1.154430747032165527e+00,-2.808746136724948883e-02,-9.970566034317016602e-01,7.154247164726257324e-02
3.011909872293472290e-02,-5.804589986801147461e-01,3.491827249526977539e-01,-1.268338799476623535e+00,-1.943723298609256744e-02,-1.136004447937011719e+00,5.514995753765106201e-02
-5.713035166263580322e-02,-2.842529714107513428e-01,2.113942205905914307e-01,-7.978184819221496582e-01,-3.568522632122039795e-02,-1.422075152397155762e+00,5.977835506200790405e-02
2.982033416628837585e-02,-6.165381073951721191e-01,2.735599577426910400e-01,-1.213118076324462891e+00,-2.054744027554988861e-02,-1.427625179290771484e+00,7.048387825489044189e-02
-3.949590958654880524e-03,-3.906930685043334961e-01,1.626421660184860229e-01,-1.099901199340820312e+00,-4.317077994346618652e-02,-1.638109922409057617e+00,7.012862712144851685e-02
-1.104335300624370575e-03,-5.321050286293029785e-01,2.822305560111999512e-01,-1.221181631088256836e+00,-5.688198655843734741e-02,-1.660935044288635254e+00,5.360021442174911499e-02
-5.306065082550048828e-02,-4.959384202957153320e-01,2.559329867362976074e-01,-1.174139738082885742e+00,-2.533571980893611908e-02,-1.577553153038024902e+00,6.919160485267639160e-02
-7.097444683313369751e-02,-5.317587852478027344e-01,2.923350632190704346e-01,-1.305341720581054688e+00,-3.808818012475967407e-02,-1.587097644805908203e+00,7.131849974393844604e-02
-5.371373146772384644e-02,-5.472273826599121094e-01,2.495327889919281006e-01,-1.206216812133789062e+00,-2.160182036459445953e-02,-1.529175758361816406e+00,7.284547388553619385e-02
-6.411433964967727661e-02,-5.902690887451171875e-01,2.565421760082244873e-01,-1.292071342468261719e+00,-2.722371555864810944e-02,-1.623950719833374023e+00,6.388620287179946899e-02
-5.289049074053764343e-02,-5.769159197807312012e-01,2.432082593441009521e-01,-1.278821468353271484e+00,-3.142637014389038086e-02,-1.805048465728759766e+00,7.362655550241470337e-02
-6.953670829534530640e-02,-5.530998706817626953e-01,2.222809046506881714e-01,-1.116075754165649414e+00,-3.532011061906814575e-02,-1.472867131233215332e+00,6.776298582553863525e-02
