-4.758223891258239746e-02,-6.272665411233901978e-02,3.433483652770519257e-04,-1.262154817581176758e+00,1.471818238496780396e-02,-3.106709241867065430e+00,9.500796347856521606e-02
3.709740936756134033e-03,-4.144842624664306641e-01,3.426819443702697754e-01,-1.248587608337402344e+00,1.151625625789165497e-02,-2.956383466720581055e+00,5.558518320322036743e-02
7.135315984487533569e-02,-4.316709041595458984e-01,4.940240979194641113e-01,-1.272283554077148438e+00,3.635785728693008423e-02,1.638632893562316895e+00,2.346649765968322754e-03
8.067536354064941406e-02,-4.571809470653533936e-01,4.155829846858978271e-01,-1.112090826034545898e+00,3.657025843858718872e-02,2.871603012084960938e+00,4.265090450644493103e-03
8.138240873813629150e-02,-4.996277093887329102e-01,4.219844341278076172e-01,-1.157247304916381836e+00,3.175290673971176147e-02,2.097310543060302734e+00,2.140162512660026550e-02
-1.041926369071006775e-01,-5.859144926071166992e-01,3.802277147769927979e-01,-1.197944164276123047e+00,6.922148168087005615e-02,-9.964907169342041016e-01,4.553052783012390137e-02
3.087143786251544952e-02,-5.840007662773132324e-01,3.058145046234130859e-01,-1.230105876922607422e+00,4.490764066576957703e-02,-1.452883705496788025e-02,1.436744630336761475e-02
7.143832743167877197e-02,-5.661569237709045410e-01,2.759489417076110840e-01,-1.186615943908691406e+00,-2.152286469936370850e-05,-2.948764085769653320e+00,6.586287915706634521e-02
-6.747560948133468628e-02,-4.928350448608398438e-01,2.369669824838638306e-01,-1.161696791648864746e+00,3.396999090909957886e-02,-2.795109987258911133e+00,5.404305458068847656e-02
-1.241702064871788025e-01,-5.229796767234802246e-01,2.969405651092529297e-01,-1.214435577392578125e+00,-3.307313099503517151e-02,-3.133585929870605469e+00,7.168891280889511108e-02
-1.301334649324417114e-01,-5.313801169395446777e-01,2.866319119930267334e-01,-1.167695045471191406e+00,-2.352177724242210388e-02,-3.259515762329101562e+00,7.264385372400283813e-02
2.023725807666778564e-01,-6.796857118606567383e-01,2.229776382446289062e-01,-1.159902334213256836e+00,6.082728877663612366e-02,1.357307910919189453e+00,-7.526542060077190399e-03
-8.653785288333892822e-02,-5.646722912788391113e-01,1.823356002569198608e-01,-1.213814854621887207e+00,-2.706025540828704834e-02,-2.750856399536132812e+00,2.013708278536796570e-02
-1.422308385372161865e-01,-5.265340805053710938e-01,1.424517333507537842e-01,-1.289060115814208984e+00,1.863167621195316315e-02,-3.035283327102661133e+00,6.303616613149642944e-02
-1.270366609096527100e-01,-5.577200055122375488e-01,1.450909078121185303e-01,-1.240740060806274414e+00,1.110541820526123047e-02,-3.176609516143798828e+00,6.749862432479858398e-02
-2.812826074659824371e-02,-5.191350579261779785e-01,1.559079587459564209e-01,-1.288735151290893555e+00,6.125830113887786865e-03,-3.043256282806396484e+00,5.282408744096755981e-02
