1.728935167193412781e-03,-2.211896181106567383e-01,1.572818309068679810e-01,-1.350169539451599121e+00,-3.216681256890296936e-02,-2.940233469009399414e+00,4.657331854104995728e-02
1.751519739627838135e-01,-4.968836009502410889e-01,4.862545728683471680e-01,-1.335295438766479492e+00,-3.262684866786003113e-02,-2.942687273025512695e+00,3.192671760916709900e-02
6.477686762809753418e-02,-4.904661178588867188e-01,5.203783512115478516e-01,-1.327590823173522949e+00,-2.058863639831542969e-03,-2.891761779785156250e+00,7.078853994607925415e-02
1.272733956575393677e-01,-5.030355453491210938e-01,5.212553143501281738e-01,-1.402289509773254395e+00,-4.088433459401130676e-03,-2.984156370162963867e+00,7.210068404674530029e-02
1.543986350297927856e-01,-5.042296051979064941e-01,4.710385203361511230e-01,-1.314558506011962891e+00,-2.354319393634796143e-02,-2.961508274078369141e+00,4.233047738671302795e-02
1.669086068868637085e-01,-4.946455061435699463e-01,5.034885406494140625e-01,-1.235393643379211426e+00,-7.191468030214309692e-03,3.120351314544677734e+00,6.882076710462570190e-02
1.649846583604812622e-01,-5.337879657745361328e-01,4.430886507034301758e-01,-1.297024250030517578e+00,-1.402935758233070374e-02,-3.026234626770019531e+00,5.077335238456726074e-02
2.615185976028442383e-01,-5.490440130233764648e-01,4.474731087684631348e-01,-1.314707040786743164e+00,1.309237722307443619e-02,-3.017502307891845703e+00,5.481600016355514526e-02
2.903184294700622559e-01,-5.819123387336730957e-01,3.989770412445068359e-01,-1.300781607627868652e+00,1.086398586630821228e-01,-2.001285552978515625e+00,2.460066229104995728e-02
1.685949862003326416e-01,-5.386990308761596680e-01,4.456851780414581299e-01,-1.316825270652770996e+00,-3.395769745111465454e-02,-3.012643575668334961e+00,4.595419019460678101e-02
1.765069216489791870e-01,-6.239003539085388184e-01,4.089154601097106934e-01,-1.233277678489685059e+00,-1.475589349865913391e-02,-2.897530794143676758e+00,4.578826576471328735e-02
2.189854830503463745e-01,-5.972381234169006348e-01,3.134733140468597412e-01,-1.305395841598510742e+00,-4.063738137483596802e-02,-2.100538015365600586e+00,2.595729753375053406e-02
1.993519365787506104e-01,-5.888591408729553223e-01,3.190505802631378174e-01,-1.344223380088806152e+00,1.575808599591255188e-02,-2.994960546493530273e+00,4.550139233469963074e-02
2.121106684207916260e-01,-6.041466593742370605e-01,3.210693299770355225e-01,-1.384040474891662598e+00,-2.762331068515777588e-02,-2.897066116333007812e+00,5.794522538781166077e-02
1.753220111131668091e-01,-6.018679738044738770e-01,3.338629901409149170e-01,-1.307249665260314941e+00,-9.654583409428596497e-04,-2.995230197906494141e+00,2.986811473965644836e-02
-1.054381057620048523e-01,-6.239774227142333984e-01,3.780789673328399658e-01,-1.276661038398742676e+00,-3.803557157516479492e-02,-2.990771055221557617e+00,7.387372106313705444e-02
