2.671189606189727783e-01,-2.288992702960968018e-01,5.596149563789367676e-01,-1.050824880599975586e+00,9.253295138478279114e-04,4.414640069007873535e-01,9.251113235950469971e-02
2.588131427764892578e-01,-2.260047197341918945e-01,5.508112311363220215e-01,-1.078729152679443359e+00,1.730929687619209290e-02,4.509596824645996094e-01,1.046611219644546509e-01
-4.582192748785018921e-02,-3.827268481254577637e-01,4.002704918384552002e-01,-1.527875065803527832e+00,2.383471131324768066e-01,3.524516224861145020e-01,1.858540773391723633e-01
-3.833269327878952026e-02,-4.743188917636871338e-01,-4.416696727275848389e-02,-3.639568090438842773e-01,-2.355829998850822449e-02,-4.580692350864410400e-01,1.668594777584075928e-02
7.777157425880432129e-02,-3.512105643749237061e-01,4.069689214229583740e-01,-9.564374089241027832e-01,2.703074812889099121e-01,1.532602906227111816e-01,2.278007864952087402e-01
5.127090960741043091e-02,-4.598782658576965332e-01,-4.119353741407394409e-02,-2.903880178928375244e-01,-2.544651925563812256e-01,-1.183027625083923340e-01,-2.122174203395843506e-01
2.418891787528991699e-01,-5.447890162467956543e-01,3.222239911556243896e-01,-1.235386252403259277e+00,8.344477415084838867e-02,1.247743368148803711e-01,-8.709894120693206787e-02
4.436065852642059326e-01,-9.894197434186935425e-02,5.287521481513977051e-01,-9.175679087638854980e-01,-1.272124946117401123e-01,7.344680428504943848e-01,9.544187225401401520e-03
3.388628959655761719e-01,-4.411823451519012451e-01,3.990126550197601318e-01,-8.309161663055419922e-01,-1.233274564146995544e-01,6.750300526618957520e-01,-7.659519463777542114e-02
2.652926146984100342e-01,-3.085484802722930908e-01,3.299726843833923340e-01,-1.682054638862609863e+00,7.840174436569213867e-02,4.324376583099365234e-01,2.643609046936035156e-01
