2.557131946086883545e-01,-3.752925693988800049e-01,5.822252631187438965e-01,-1.205535173416137695e+00,-2.475383877754211426e-02,2.387367486953735352e-01,4.420032724738121033e-02
2.739317715167999268e-01,-3.666238784790039062e-01,5.724183917045593262e-01,-1.205889225006103516e+00,-4.538683965802192688e-02,2.504788339138031006e-01,6.249480694532394409e-02
2.912632524967193604e-01,-6.255030035972595215e-01,3.113877475261688232e-01,-7.129223346710205078e-01,-1.460164636373519897e-01,-1.180798038840293884e-01,-1.155483629554510117e-02
1.855125650763511658e-02,-4.665863513946533203e-01,4.222704172134399414e-01,-1.136047363281250000e+00,-2.844077050685882568e-01,-3.999909162521362305e-01,6.303277611732482910e-02
-1.367962360382080078e-02,-4.304561614990234375e-01,4.774631559848785400e-01,-1.459255456924438477e+00,-1.844017654657363892e-01,-1.885985732078552246e-01,-3.313773311674594879e-03
4.184071719646453857e-01,-3.599363267421722412e-01,5.133400559425354004e-01,-1.439675092697143555e+00,-2.566897869110107422e-02,1.875440925359725952e-01,7.681462168693542480e-02
2.123994231224060059e-01,-3.918848633766174316e-01,5.591696500778198242e-01,-1.173614740371704102e+00,-1.683282107114791870e-02,3.017221987247467041e-01,-9.447316080331802368e-02
-5.536343902349472046e-02,-5.663688778877258301e-01,1.440347731113433838e-01,-1.006833910942077637e+00,-3.271849751472473145e-01,-3.937623798847198486e-01,-3.427773714065551758e-02
-2.363305687904357910e-01,-6.543412804603576660e-01,6.975595653057098389e-02,-9.681914448738098145e-01,-7.667740434408187866e-02,-5.191327929496765137e-01,-1.392084956169128418e-01
8.620244264602661133e-02,-3.842986822128295898e-01,5.382179021835327148e-01,-8.654841184616088867e-01,-1.536581218242645264e-01,-2.724766731262207031e-01,9.501911699771881104e-02
