2.699995636940002441e-01,-1.070666015148162842e-01,4.982924759387969971e-01,-7.574708461761474609e-01,-2.314683422446250916e-02,5.105637907981872559e-01,9.426372498273849487e-02
2.997396290302276611e-01,-9.609849750995635986e-02,4.889419674873352051e-01,-7.948058843612670898e-01,-3.816118463873863220e-02,5.146690607070922852e-01,6.816323101520538330e-02
1.091124564409255981e-01,1.029501557350158691e-01,2.949506342411041260e-01,-5.244780182838439941e-01,-1.000748053193092346e-01,7.210622727870941162e-02,1.367296129465103149e-01
3.619958460330963135e-01,-2.313376218080520630e-01,4.882591068744659424e-01,-1.707182884216308594e+00,7.111192494630813599e-02,7.889780998229980469e-01,2.388101518154144287e-01
2.585429549217224121e-01,-2.553816437721252441e-01,2.930899262428283691e-01,-5.856305360794067383e-01,-2.651512026786804199e-01,2.305272370576858521e-01,-3.636371716856956482e-02
1.340941786766052246e-01,4.956576600670814514e-02,2.771491408348083496e-01,-5.384343862533569336e-01,-6.275171041488647461e-02,2.512555420398712158e-01,3.095292448997497559e-01
-1.256384104490280151e-01,-4.569687247276306152e-01,-2.132184356451034546e-01,-5.300586223602294922e-01,-1.196023821830749512e-01,-5.623898506164550781e-01,-2.453945875167846680e-01
1.209839656949043274e-01,-4.719967842102050781e-01,-2.624376909807324409e-03,-1.309836149215698242e+00,1.359705328941345215e-01,3.929394185543060303e-01,2.547124773263931274e-02
-2.148055434226989746e-01,-3.251661062240600586e-01,8.451024442911148071e-02,-4.222702085971832275e-01,1.226686760783195496e-01,-2.149228751659393311e-01,9.729522466659545898e-02
-3.625691235065460205e-01,-4.206849932670593262e-01,6.655332632362842560e-03,-1.071208119392395020e+00,2.162658423185348511e-01,3.336916118860244751e-02,4.266965016722679138e-02
