3.475400507450103760e-01,4.105601459741592407e-03,3.973434567451477051e-01,-6.098458766937255859e-01,-6.518582999706268311e-02,5.782474875450134277e-01,6.760425120592117310e-02
3.059140443801879883e-01,-6.699016317725181580e-03,3.852560520172119141e-01,-6.198779940605163574e-01,-5.853457003831863403e-02,5.398781299591064453e-01,5.135287344455718994e-02
-9.628373384475708008e-02,-2.015350759029388428e-01,-1.270513981580734253e-01,-5.691512823104858398e-01,7.291490584611892700e-02,-1.978619396686553955e-01,-1.392854470759630203e-02
1.019698679447174072e-01,-3.086903393268585205e-01,-1.282584220170974731e-01,-3.949936926364898682e-01,5.454928427934646606e-02,-2.781254351139068604e-01,3.894384577870368958e-02
-4.234996065497398376e-02,-1.239753328263759613e-02,2.048073559999465942e-01,-4.614958912134170532e-02,-6.770891696214675903e-02,-1.297651678323745728e-01,2.702908515930175781e-01
-1.368366554379463196e-02,-2.874629944562911987e-02,2.875366508960723877e-01,-5.834648609161376953e-01,-3.690367937088012695e-02,5.973131656646728516e-01,7.078961282968521118e-02
-3.099046647548675537e-01,-2.266135215759277344e-01,2.589784264564514160e-01,-7.765368819236755371e-01,1.253755241632461548e-01,-2.101940214633941650e-01,8.977405726909637451e-02
1.547023952007293701e-01,-1.093792170286178589e-01,1.209635660052299500e-01,-4.237386882305145264e-01,7.315234094858169556e-02,-2.792705595493316650e-01,2.805917561054229736e-01
2.339763641357421875e-01,-1.794881224632263184e-01,1.328798681497573853e-01,-6.916697621345520020e-01,3.388960659503936768e-02,6.340280771255493164e-01,6.818736344575881958e-02
9.947918355464935303e-02,-4.197117686271667480e-01,8.638862520456314087e-02,-1.343886494636535645e+00,8.635527640581130981e-02,1.995279341936111450e-01,8.618302643299102783e-02
