2.272917330265045166e-01,-3.135699629783630371e-01,5.665602684020996094e-01,-1.317719578742980957e+00,-2.221079543232917786e-03,2.707162499427795410e-01,8.921872824430465698e-02
2.131492346525192261e-01,-3.164815306663513184e-01,5.707640647888183594e-01,-1.336472034454345703e+00,-1.124271191656589508e-03,2.602595984935760498e-01,8.211273699998855591e-02
3.022094964981079102e-01,-5.027479529380798340e-01,3.434161543846130371e-01,-1.266949772834777832e+00,6.766653060913085938e-02,2.705211192369461060e-02,6.200894713401794434e-02
4.299026429653167725e-01,-5.272431969642639160e-01,4.321159124374389648e-01,-1.478417515754699707e+00,-1.568476483225822449e-02,2.510040998458862305e-01,1.125107184052467346e-01
2.045672833919525146e-01,-2.488081157207489014e-01,4.339522123336791992e-01,-1.367133259773254395e+00,-1.343488842248916626e-01,-1.522744446992874146e-01,9.460731595754623413e-02
9.733025729656219482e-02,-5.497887134552001953e-01,2.360728830099105835e-01,-1.016042828559875488e+00,-2.150403857231140137e-01,-9.825790673494338989e-02,-2.027085721492767334e-01
6.312834471464157104e-02,-5.954989194869995117e-01,3.395748734474182129e-01,-1.307766675949096680e+00,-6.677845120429992676e-02,-3.579864278435707092e-02,-7.155921310186386108e-02
-4.371468722820281982e-01,-3.245495557785034180e-01,3.255617320537567139e-01,-1.659613490104675293e+00,2.713554911315441132e-02,-4.216624796390533447e-01,3.000493906438350677e-02
-3.088968992233276367e-01,-5.769859552383422852e-01,1.487631499767303467e-01,-1.029398679733276367e+00,-6.509547680616378784e-02,-5.400838255882263184e-01,1.250307820737361908e-02
-1.074130833148956299e-01,-4.119889140129089355e-01,5.269558429718017578e-01,-1.643496990203857422e+00,5.130495876073837280e-02,-3.645972311496734619e-01,9.566338360309600830e-02
