2.584738843142986298e-02,-1.459798030555248260e-02,-1.302255410701036453e-02,-2.774745784699916840e-02,-7.153771352022886276e-03,1.465815678238868713e-02,4.076053388416767120e-03
2.584767341613769531e-02,-1.459761895239353180e-02,-1.302242837846279144e-02,-2.774777822196483612e-02,-7.153713144361972809e-03,1.465877797454595566e-02,4.076081793755292892e-03
2.584296092391014099e-02,-1.459555421024560928e-02,-1.302156224846839905e-02,-2.774602733552455902e-02,-7.154928520321846008e-03,1.463518477976322174e-02,4.074696917086839676e-03
2.584533020853996277e-02,-1.459014695137739182e-02,-1.303102448582649231e-02,-2.772650122642517090e-02,-7.154589984565973282e-03,1.468990277498960495e-02,4.076595883816480637e-03
2.584378607571125031e-02,-1.459874585270881653e-02,-1.301519572734832764e-02,-2.775971032679080963e-02,-7.154378574341535568e-03,1.461826916784048080e-02,4.074751865118741989e-03
2.584741450846195221e-02,-1.461051031947135925e-02,-1.300835516303777695e-02,-2.777554653584957123e-02,-7.153404410928487778e-03,1.460544951260089874e-02,4.074924159795045853e-03
2.584870904684066772e-02,-1.461995299905538559e-02,-1.299478765577077866e-02,-2.780586294829845428e-02,-7.152915466576814651e-03,1.455214899033308029e-02,4.073522053658962250e-03
2.584745362401008606e-02,-1.460398267954587936e-02,-1.301069650799036026e-02,-2.777537889778614044e-02,-7.153387647122144699e-03,1.461082976311445236e-02,4.075083415955305099e-03
2.584571205079555511e-02,-1.460467837750911713e-02,-1.300830673426389694e-02,-2.777920663356781006e-02,-7.153935730457305908e-03,1.458633411675691605e-02,4.074084106832742691e-03
2.584367804229259491e-02,-1.459523010998964310e-02,-1.302217692136764526e-02,-2.774465270340442657e-02,-7.154746446758508682e-03,1.464580744504928589e-02,4.074992612004280090e-03
