2.741441726684570312e-01,-3.755574822425842285e-01,5.789451599121093750e-01,-1.237679481506347656e+00,-1.008528470993041992e-02,3.673446476459503174e-01,1.813248731195926666e-02
2.315554171800613403e-01,-3.629819750785827637e-01,5.643466711044311523e-01,-1.255819797515869141e+00,-4.487162828445434570e-02,3.006042540073394775e-01,1.317408680915832520e-02
1.768666803836822510e-01,-6.456524133682250977e-01,3.598869144916534424e-01,-9.609241485595703125e-01,-1.333316564559936523e-01,-1.092557981610298157e-01,9.039179980754852295e-02
-9.371078759431838989e-02,-4.748086333274841309e-01,2.980741560459136963e-01,-1.305494308471679688e+00,-1.779818981885910034e-01,-3.824793398380279541e-01,-4.072082042694091797e-02
1.951325535774230957e-01,-3.499325513839721680e-01,5.817178487777709961e-01,-1.622510194778442383e+00,-1.731597930192947388e-01,2.389205247163772583e-01,4.421117156744003296e-02
7.597669214010238647e-02,-6.701474189758300781e-01,3.099193871021270752e-01,-1.549255490303039551e+00,4.184000939130783081e-02,4.452168568968772888e-02,8.089617639780044556e-02
1.840768158435821533e-01,-7.143067121505737305e-01,1.553997993469238281e-01,-1.236117720603942871e+00,-1.681868582963943481e-01,-1.854246854782104492e-01,4.854963719844818115e-02
3.582922518253326416e-01,-5.878299474716186523e-01,4.697354435920715332e-01,-1.001462101936340332e+00,-1.627182066440582275e-01,3.131183981895446777e-01,-8.666364103555679321e-02
-2.333963848650455475e-02,-4.130096137523651123e-01,5.129552483558654785e-01,-1.907825112342834473e+00,-8.482168428599834442e-03,5.723793804645538330e-02,1.052755787968635559e-01
-1.562751270830631256e-02,-7.584669589996337891e-01,1.251605153083801270e-01,-1.300036787986755371e+00,2.250055037438869476e-02,-5.134273171424865723e-01,6.444445252418518066e-02
