2.504474222660064697e-01,-3.373674452304840088e-01,5.894530415534973145e-01,-1.265931963920593262e+00,-2.813475579023361206e-02,3.077727854251861572e-01,3.646733611822128296e-02
2.640186846256256104e-01,-3.511570692062377930e-01,5.816606283187866211e-01,-1.282225966453552246e+00,-1.923287659883499146e-02,3.192003071308135986e-01,4.278595745563507080e-02
3.238192796707153320e-01,-4.179824888706207275e-01,3.084890842437744141e-01,-1.728208899497985840e+00,1.944240555167198181e-02,1.108484715223312378e-01,1.984509080648422241e-01
4.249728843569755554e-02,-3.273140490055084229e-01,2.206133753061294556e-01,-1.339906096458435059e+00,-2.063804119825363159e-01,2.862637396901845932e-03,-8.212715387344360352e-02
3.263752758502960205e-01,-6.241582036018371582e-01,3.509089350700378418e-01,-1.622860431671142578e+00,9.960680454969406128e-02,3.723680675029754639e-01,1.736104115843772888e-02
5.964661389589309692e-02,-5.408547520637512207e-01,3.581674098968505859e-01,-1.471054315567016602e+00,1.383913904428482056e-01,-3.677735105156898499e-02,7.331022620201110840e-02
3.321232646703720093e-02,-6.808015704154968262e-01,2.352702468633651733e-01,-1.395690560340881348e+00,-1.854810714721679688e-01,-3.627601563930511475e-01,-3.866124153137207031e-02
2.270281761884689331e-01,-4.786259829998016357e-01,5.023781061172485352e-01,-1.602711796760559082e+00,-4.175967723131179810e-02,3.469355404376983643e-02,-2.796461246907711029e-02
7.823017984628677368e-02,-6.474480628967285156e-01,2.281049489974975586e-01,-1.529171824455261230e+00,2.682803869247436523e-01,-7.257621735334396362e-03,2.070713043212890625e-02
1.787483543157577515e-01,-5.685943961143493652e-01,4.773503541946411133e-01,-1.259919047355651855e+00,-9.424632787704467773e-02,-4.658848419785499573e-02,9.674696624279022217e-02
