2.525397539138793945e-01,-3.545516133308410645e-01,5.402998924255371094e-01,-1.266789317131042480e+00,-1.216842699795961380e-02,2.052357643842697144e-01,7.734591513872146606e-02
2.761080861091613770e-01,-3.630641400814056396e-01,5.473488569259643555e-01,-1.238028049468994141e+00,-1.192056015133857727e-02,2.261244952678680420e-01,7.038640975952148438e-02
3.924949467182159424e-02,-4.742724001407623291e-01,3.350647538900375366e-02,-9.361773133277893066e-01,-1.708368957042694092e-01,-4.325671494007110596e-01,-9.372619539499282837e-02
3.523363471031188965e-01,-5.889953970909118652e-01,3.078878223896026611e-01,-6.473187804222106934e-01,-1.306810677051544189e-01,-8.164367638528347015e-03,1.242908760905265808e-01
3.467643857002258301e-01,-2.766898274421691895e-01,4.240317344665527344e-01,-1.194754719734191895e+00,-2.275028824806213379e-01,3.036793470382690430e-01,4.760298877954483032e-03
2.319904714822769165e-01,-4.998834729194641113e-01,4.071797430515289307e-01,-1.667306780815124512e+00,1.769824922084808350e-01,3.776088058948516846e-01,1.099410057067871094e-01
-3.515718132257461548e-02,-2.259302139282226562e-01,5.034064054489135742e-01,-1.518813967704772949e+00,-1.472295671701431274e-01,8.221410959959030151e-02,2.986938506364822388e-02
1.268943995237350464e-01,-2.571482956409454346e-01,4.278477132320404053e-01,-1.493948101997375488e+00,-9.713185578584671021e-02,2.077367901802062988e-01,1.419544070959091187e-01
-1.947153657674789429e-01,-4.719642698764801025e-01,2.139310836791992188e-01,-6.595994830131530762e-01,-2.634253799915313721e-01,-5.512835383415222168e-01,-2.070214003324508667e-01
-1.800559647381305695e-02,-4.992608129978179932e-01,3.745280206203460693e-01,-1.365671277046203613e+00,-1.220272295176982880e-02,-9.646653383970260620e-02,-4.643992334604263306e-02
