2.730411589145660400e-01,-1.568968892097473145e-01,5.611923933029174805e-01,-8.265002965927124023e-01,-1.460473518818616867e-02,4.372758269309997559e-01,1.126357465982437134e-01
2.670796513557434082e-01,-1.607123315334320068e-01,5.693808794021606445e-01,-8.019071817398071289e-01,-1.307940948754549026e-02,4.425785839557647705e-01,1.177356243133544922e-01
-1.524149477481842041e-01,-3.221843838691711426e-01,4.124088883399963379e-01,2.688103914260864258e-01,-1.224866956472396851e-01,-5.041959881782531738e-01,2.433989755809307098e-02
3.553378582000732422e-01,-3.362658619880676270e-01,1.988008320331573486e-01,-7.990750074386596680e-01,-1.357932090759277344e-01,-2.840838581323623657e-02,1.018808186054229736e-01
-1.770029366016387939e-01,-3.404722809791564941e-01,2.920564711093902588e-01,1.209225803613662720e-01,1.316851284354925156e-02,-5.363870263099670410e-01,2.331227436661720276e-02
-1.741415075957775116e-02,-1.584290415048599243e-01,1.368845701217651367e-01,-2.772015333175659180e-01,-2.488643676042556763e-01,-5.409784913063049316e-01,-2.189955860376358032e-02
2.033722698688507080e-01,-4.411520957946777344e-01,1.485894769430160522e-01,-5.184285640716552734e-01,1.414044350385665894e-01,-1.504842042922973633e-01,1.064408421516418457e-01
7.224993407726287842e-02,-1.235721632838249207e-01,1.848957091569900513e-01,-7.112045288085937500e-01,-3.131586313247680664e-02,-4.853612780570983887e-01,1.300228536128997803e-01
3.461833596229553223e-01,-1.786343902349472046e-01,5.169519782066345215e-01,-6.714254617691040039e-01,-9.764911234378814697e-02,4.258221685886383057e-01,1.813111752271652222e-01
-1.275824159383773804e-01,-1.679109930992126465e-01,3.039380908012390137e-01,-1.370668292045593262e+00,2.393518835306167603e-01,3.477077782154083252e-01,2.806944549083709717e-01
