2.108766436576843262e-01,-3.222272098064422607e-01,5.692731142044067383e-01,-1.353274345397949219e+00,-2.610022388398647308e-02,3.066541850566864014e-01,1.681890711188316345e-02
2.143981903791427612e-01,-3.254794776439666748e-01,5.731469392776489258e-01,-1.373625755310058594e+00,-3.012294508516788483e-02,3.236001133918762207e-01,2.034500800073146820e-02
3.023292720317840576e-01,-5.429837107658386230e-01,2.775234580039978027e-01,-1.960886955261230469e+00,2.024794518947601318e-01,1.832541376352310181e-01,1.740075647830963135e-01
-1.844182610511779785e-02,-4.685740470886230469e-01,2.463129758834838867e-01,-1.572769284248352051e+00,-2.479560077190399170e-01,-3.678035140037536621e-01,-1.303771585226058960e-01
-1.116351932287216187e-01,-6.500201225280761719e-01,1.758293956518173218e-01,-1.270355105400085449e+00,-2.847121097147464752e-03,-4.628834426403045654e-01,5.801232904195785522e-02
1.862086057662963867e-01,-6.359765529632568359e-01,4.259947240352630615e-01,-1.465118050575256348e+00,7.473682612180709839e-02,2.768960595130920410e-01,1.992613077163696289e-02
-1.335157901048660278e-01,-5.769664645195007324e-01,1.975420862436294556e-01,-1.546847701072692871e+00,1.573163270950317383e-01,-4.412571191787719727e-01,-2.920054644346237183e-02
3.606419861316680908e-01,-4.241000115871429443e-01,5.515595674514770508e-01,-1.558010935783386230e+00,-1.051564067602157593e-01,4.034630656242370605e-01,3.066608682274818420e-02
4.323273524641990662e-02,-6.183229684829711914e-01,3.757147490978240967e-01,-1.537585258483886719e+00,-1.262440681457519531e-01,-3.934567570686340332e-01,8.778858184814453125e-02
-7.456415891647338867e-02,-7.869286537170410156e-01,3.434191644191741943e-01,-1.126665115356445312e+00,-1.599094271659851074e-01,-6.024214625358581543e-01,-6.289181858301162720e-02
