2.529692351818084717e-01,-3.481487035751342773e-01,5.792694091796875000e-01,-1.257842898368835449e+00,-4.667055234313011169e-02,3.405201435089111328e-01,3.483783453702926636e-03
1.756106019020080566e-01,-3.482990264892578125e-01,5.474897623062133789e-01,-1.279942512512207031e+00,-2.505872398614883423e-02,2.241076976060867310e-01,1.733023673295974731e-04
2.391284704208374023e-01,-6.210429072380065918e-01,2.619271278381347656e-01,-1.164035439491271973e+00,-2.908897101879119873e-01,-3.205339610576629639e-01,-2.458675205707550049e-02
8.951438963413238525e-02,-4.853353500366210938e-01,4.116983115673065186e-01,-1.567759752273559570e+00,-5.024614930152893066e-02,-1.513650566339492798e-01,1.027143150568008423e-01
-7.190016657114028931e-02,-4.796910583972930908e-01,4.653259217739105225e-01,-9.453174471855163574e-01,-2.901861965656280518e-01,-5.619566440582275391e-01,-3.120090812444686890e-02
2.381065189838409424e-01,-4.447533786296844482e-01,4.102846384048461914e-01,-8.792688250541687012e-01,-2.454763799905776978e-01,-1.556815020740032196e-02,-6.333936750888824463e-02
5.065442919731140137e-01,-3.748708069324493408e-01,5.547903776168823242e-01,-1.402792930603027344e+00,-1.904368698596954346e-01,4.328515231609344482e-01,1.612280011177062988e-01
7.427095621824264526e-02,-4.919728636741638184e-01,4.953979849815368652e-01,-1.602316021919250488e+00,-1.590773463249206543e-03,-3.313930332660675049e-01,2.875496633350849152e-03
6.252864003181457520e-02,-5.322271585464477539e-01,4.011882543563842773e-01,-1.444618344306945801e+00,1.013347208499908447e-01,-3.216647207736968994e-01,2.629741653800010681e-02
-6.128639727830886841e-02,-5.733547806739807129e-01,3.753004670143127441e-01,-9.600286483764648438e-01,3.180065192282199860e-03,-3.915286064147949219e-01,-2.952852100133895874e-02
