2.391003966331481934e-01,-2.768056690692901611e-01,6.050351858139038086e-01,-1.283476948738098145e+00,2.282905951142311096e-02,3.188346028327941895e-01,8.541359752416610718e-02
2.241068482398986816e-01,-2.756952643394470215e-01,5.933124423027038574e-01,-1.295760750770568848e+00,1.955662295222282410e-02,2.917259931564331055e-01,8.109323680400848389e-02
2.834233343601226807e-01,-4.586942791938781738e-01,3.297611773014068604e-01,-1.264727950096130371e+00,1.759646385908126831e-01,3.722028732299804688e-01,-8.840623497962951660e-02
3.758567571640014648e-01,-2.955802977085113525e-01,3.712828159332275391e-01,-1.758889317512512207e+00,5.187251418828964233e-02,1.776159852743148804e-01,2.020096778869628906e-01
-3.412226960062980652e-02,-6.656946539878845215e-01,2.293144315481185913e-01,-1.205212473869323730e+00,1.876113116741180420e-01,-2.996177077293395996e-01,3.961459919810295105e-02
2.681425511837005615e-01,-7.173589468002319336e-01,3.348916769027709961e-01,-1.088858246803283691e+00,2.305461615324020386e-01,9.603635966777801514e-02,3.838741034269332886e-02
3.302333354949951172e-01,-2.348216623067855835e-01,5.523813366889953613e-01,-1.423379302024841309e+00,-4.634507745504379272e-02,3.930712640285491943e-01,1.318802535533905029e-01
2.957256138324737549e-02,-2.245978713035583496e-01,3.780549466609954834e-01,-1.331738710403442383e+00,-1.422695070505142212e-01,-3.305730819702148438e-01,8.402563631534576416e-02
3.339950740337371826e-01,-4.346705377101898193e-01,3.292636275291442871e-01,-1.134085059165954590e+00,-1.587212532758712769e-01,2.059622555971145630e-01,1.523241307586431503e-02
3.394219577312469482e-01,-3.798881471157073975e-01,4.075157940387725830e-01,-9.327461123466491699e-01,-1.762784421443939209e-01,-2.093259245157241821e-03,1.610449142754077911e-02
